timestep,x,y,z,timestamps,date
85.33107696000845,2.315235443,0.8785231018,7.22173233,1.4549561909872993e+18,2016-02-08 18:29:50.987299328
85.34107296000845,2.863096161,1.440304871,6.910230103,1.4549561909972954e+18,2016-02-08 18:29:50.997295360
85.35106796000845,2.999163208,2.4140299990000003,6.7635351560000005,1.4549561910072904e+18,2016-02-08 18:29:51.007290368
85.36106296000847,2.874173126,3.940555573,7.612868958,1.4549561910172854e+18,2016-02-08 18:29:51.017285376
85.37105796000847,3.11831543,5.175936584,7.918533325,1.4549561910272804e+18,2016-02-08 18:29:51.027280384
85.38105296000847,3.245550842,5.880072327000001,7.535779266,1.4549561910372754e+18,2016-02-08 18:29:51.037275392
85.39104896000849,2.903362427,6.9180139160000005,7.678881682999999,1.4549561910472714e+18,2016-02-08 18:29:51.047271424
85.4010439600085,2.600542145,8.953331451,8.277337188999999,1.4549561910572664e+18,2016-02-08 18:29:51.057266432
85.41103896000848,1.759890289,10.36295013,8.366252289,1.4549561910672614e+18,2016-02-08 18:29:51.067261440
85.42103396000849,1.268312531,10.02121078,7.607330475,1.4549561910772564e+18,2016-02-08 18:29:51.077256448
85.43102996000849,1.707499237,8.473130035,5.426515502999999,1.4549561910872525e+18,2016-02-08 18:29:51.087252480
85.44102496000849,2.28514801,6.544540558,6.3224024960000005,1.4549561910972475e+18,2016-02-08 18:29:51.097247488
85.4510199600085,1.935175781,6.1369381710000015,7.0560269170000005,1.4549561911072425e+18,2016-02-08 18:29:51.107242496
85.4610149600085,1.258732452,6.70815033,7.25451416,1.4549561911172375e+18,2016-02-08 18:29:51.117237504
85.4710109600085,1.305285645,6.049220581,8.568332062,1.4549561911272335e+18,2016-02-08 18:29:51.127233536
85.4810059600085,1.494043121,5.741909637000001,10.11865814,1.4549561911372285e+18,2016-02-08 18:29:51.137228544
85.49100096000849,1.05889801,6.051615601,9.844428406,1.4549561911472236e+18,2016-02-08 18:29:51.147223552
85.50099596000851,0.5251080322,6.435866547000001,9.20510788,1.4549561911572183e+18,2016-02-08 18:29:51.157218304
85.51098759000851,-0.292641449,5.984255676,8.790170746,1.45495619116721e+18,2016-02-08 18:29:51.167209984
85.52098259000851,0.1154100037,5.451663207999999,8.478818207,1.454956191177205e+18,2016-02-08 18:29:51.177204992
85.53097759000852,0.4396357727,5.762566681,8.015681305,1.4549561911872e+18,2016-02-08 18:29:51.187200000
85.54097259000852,0.7229965209999999,5.917943573,7.09779007,1.454956191197195e+18,2016-02-08 18:29:51.197195008
85.55096859000852,0.8925938416,6.5330145260000005,6.192921752999999,1.454956191207191e+18,2016-02-08 18:29:51.207191040
85.56096359000854,0.7503895569,6.744973755,5.962850189,1.454956191217186e+18,2016-02-08 18:29:51.217186048
85.57095859000853,1.825903015,7.413483582,6.730603638,1.454956191227181e+18,2016-02-08 18:29:51.227181056
85.58095359000853,2.394121399,8.487500153,6.744674377000001,1.454956191237176e+18,2016-02-08 18:29:51.237176064
85.59094859000855,2.61161911,9.064250793,6.879843292,1.454956191247171e+18,2016-02-08 18:29:51.247171072
85.60094459000854,2.372266846,8.504864044,6.83448761,1.454956191257167e+18,2016-02-08 18:29:51.257167104
85.61093959000854,1.677711182,8.573421478,6.094725952,1.454956191267162e+18,2016-02-08 18:29:51.267162112
85.62093459000855,0.8731343079,9.583071899,6.214626617,1.454956191277157e+18,2016-02-08 18:29:51.277157120
85.63092959000855,0.8937913513,10.07420059,5.985303497,1.454956191287152e+18,2016-02-08 18:29:51.287152128
85.64092559000855,1.24735611,9.929601287999999,5.243446198,1.4549561912971482e+18,2016-02-08 18:29:51.297148160
85.65092059000854,1.281036072,9.906100159,4.427043915,1.4549561913071432e+18,2016-02-08 18:29:51.307143168
85.66091559000857,1.318158875,9.685608672999999,4.061953125,1.4549561913171382e+18,2016-02-08 18:29:51.317138176
85.67091059000856,1.020877075,9.671687622,3.916156311,1.454956191327133e+18,2016-02-08 18:29:51.327132928
85.68090659000856,0.1856140137,9.559720459,3.417992249,1.454956191337129e+18,2016-02-08 18:29:51.337128960
85.69090159000856,-0.379460907,9.814041595,2.957849121,1.454956191347124e+18,2016-02-08 18:29:51.347123968
85.70089659000857,0.3376977539,8.552614746,3.923041992,1.454956191357119e+18,2016-02-08 18:29:51.357118976
85.71089159000856,0.1038839722,7.6160124210000015,4.774471436000001,1.454956191367114e+18,2016-02-08 18:29:51.367113984
85.72088759000856,-0.005089416504,8.111332397,5.268444214,1.45495619137711e+18,2016-02-08 18:29:51.377110016
85.73088259000858,0.08891510009999999,7.998167725,5.658233642999999,1.454956191387105e+18,2016-02-08 18:29:51.387105024
85.74087759000858,0.2751278687,8.291407928,5.783523102,1.4549561913971e+18,2016-02-08 18:29:51.397100032
85.75087259000857,0.5477110290999999,8.687633972,5.536536712999999,1.454956191407095e+18,2016-02-08 18:29:51.407095040
85.76086859000857,0.4564009094,8.394393767999999,4.995262299,1.454956191417091e+18,2016-02-08 18:29:51.417091072
85.77086359000859,0.07214996338,7.849826202000001,4.829107819,1.454956191427086e+18,2016-02-08 18:29:51.427086080
85.78085859000859,0.1140628052,7.663014679,4.678820343,1.454956191437081e+18,2016-02-08 18:29:51.437081088
85.7908535900086,0.2227368164,7.44881012,4.20056488,1.454956191447076e+18,2016-02-08 18:29:51.447076096
85.8008495900086,0.1371148682,7.088958435,4.003424835,1.454956191457072e+18,2016-02-08 18:29:51.457072128
85.8108445900086,0.06945556641,6.962172089,4.2947190860000015,1.4549561914670671e+18,2016-02-08 18:29:51.467067136
85.82083959000859,0.8015830993999999,6.972949677000001,5.035827942,1.4549561914770621e+18,2016-02-08 18:29:51.477062144
85.83083459000859,0.8637039185,7.205565947999999,5.66437088,1.4549561914870572e+18,2016-02-08 18:29:51.487057152
85.84083059000861,0.4526586914,7.967032471,5.817203064,1.454956191497053e+18,2016-02-08 18:29:51.497052928
85.85082559000861,0.2633024597,8.743018799,5.462440796,1.454956191507048e+18,2016-02-08 18:29:51.507047936
85.86082059000861,0.19010467530000005,9.175319823999999,5.215005341,1.454956191517043e+18,2016-02-08 18:29:51.517042944
85.87081559000862,0.4288581848,9.200916595,4.993466034,1.454956191527038e+18,2016-02-08 18:29:51.527037952
85.88081159000862,0.5903723145,8.557853851,4.174069977,1.454956191537034e+18,2016-02-08 18:29:51.537033984
85.89080659000862,0.5730084229,7.458689575,3.402125244,1.454956191547029e+18,2016-02-08 18:29:51.547028992
85.90080159000863,0.482895813,7.154821472,3.640429688,1.454956191557024e+18,2016-02-08 18:29:51.557024000
85.91079659000862,0.4854405212,7.10243042,4.153412933,1.454956191567019e+18,2016-02-08 18:29:51.567019008
85.92079259000862,0.9563612366,7.287595367000001,5.12968277,1.454956191577015e+18,2016-02-08 18:29:51.577015040
85.93078759000862,1.107995911,8.805438995,5.451663207999999,1.45495619158701e+18,2016-02-08 18:29:51.587010048
85.94078259000864,0.5724096679999999,10.32433044,5.088967438,1.454956191597005e+18,2016-02-08 18:29:51.597005056
85.95077759000864,-0.03098556519,10.77249847,4.626878357,1.454956191607e+18,2016-02-08 18:29:51.607000064
85.96077359000864,-0.08427474976,10.36788986,4.234843597,1.454956191616996e+18,2016-02-08 18:29:51.616996096
85.97076859000866,-0.25267456050000003,9.723928986,4.360731812,1.454956191626991e+18,2016-02-08 18:29:51.626991104
85.98076359000866,-0.3748205566,9.273515625,4.739144897,1.454956191636986e+18,2016-02-08 18:29:51.636986112
85.99075859000865,-0.3046165466,8.478369141,5.598657532000001,1.454956191646981e+18,2016-02-08 18:29:51.646981120
86.00075459000865,-0.7158114623999999,7.859855347000001,6.015091553,1.4549561916569772e+18,2016-02-08 18:29:51.656977152
86.01074959000866,-0.8153544617,7.698640594,5.654192047,1.4549561916669722e+18,2016-02-08 18:29:51.666972160
86.02074459000866,-0.6065386963,7.829169159,5.0295410160000005,1.4549561916769672e+18,2016-02-08 18:29:51.676967168
86.03073959000866,-0.1874102783,7.982001342999999,4.717290343999999,1.4549561916869622e+18,2016-02-08 18:29:51.686962176
86.04073559000868,0.2098635864,7.880961456,5.184319153,1.454956191696958e+18,2016-02-08 18:29:51.696957952
86.05073059000868,0.338745575,7.603139191,5.562881927,1.454956191706953e+18,2016-02-08 18:29:51.706952960
86.06072559000867,0.4758604431,7.469467162999999,5.898484039,1.454956191716948e+18,2016-02-08 18:29:51.716947968
86.07072059000868,0.6664141846,6.683002625,6.586303711,1.454956191726943e+18,2016-02-08 18:29:51.726942976
86.08071659000868,0.32048355100000003,5.769901428,7.1935908510000015,1.454956191736939e+18,2016-02-08 18:29:51.736939008
86.09071159000868,0.22932312010000006,5.896987152,6.851402435,1.454956191746934e+18,2016-02-08 18:29:51.746934016
86.10070659000868,0.1511856079,6.0456280520000005,6.1875329589999986,1.454956191756929e+18,2016-02-08 18:29:51.756929024
86.11070159000867,-0.4261637878,6.415658569,5.2787727360000005,1.454956191766924e+18,2016-02-08 18:29:51.766924032
86.12069759000867,-0.9913883972,7.139553222999999,4.46386734,1.45495619177692e+18,2016-02-08 18:29:51.776920064
86.13069259000868,-1.247056732,8.201295319,4.301155701,1.454956191786915e+18,2016-02-08 18:29:51.786915072
86.1406875900087,-1.047671356,9.616003418,4.555027771000001,1.45495619179691e+18,2016-02-08 18:29:51.796910080
86.1506825900087,-1.12565918,10.48120422,4.403842163,1.454956191806905e+18,2016-02-08 18:29:51.806905088
86.1606785900087,-1.543440399,10.64810715,4.336033173,1.454956191816901e+18,2016-02-08 18:29:51.816901120
86.1706735900087,-1.86272644,10.36923706,4.233496399,1.4549561918268961e+18,2016-02-08 18:29:51.826896128
86.1806685900087,-2.018851776,9.719138947000001,4.195774841,1.4549561918368911e+18,2016-02-08 18:29:51.836891136
86.1906635900087,-1.856738892,8.224796448,5.531596985,1.4549561918468861e+18,2016-02-08 18:29:51.846886144
86.2006595900087,-1.685494995,7.63128067,6.2647723389999985,1.4549561918568822e+18,2016-02-08 18:29:51.856882176
86.21065459000872,-1.692979431,7.8245288089999985,6.254743195,1.454956191866877e+18,2016-02-08 18:29:51.866876928
86.22064959000872,-1.786834259,8.115523682000001,5.811065826,1.454956191876872e+18,2016-02-08 18:29:51.876871936
86.23064459000872,-1.785337372,8.100405121,5.262606354,1.454956191886867e+18,2016-02-08 18:29:51.886866944
86.24064059000872,-1.886077881,8.21521637,5.338199158,1.454956191896863e+18,2016-02-08 18:29:51.896862976
86.25063559000874,-1.914668427,8.888067169,5.408552856,1.454956191906858e+18,2016-02-08 18:29:51.906857984
86.26063059000873,-2.045945435,8.85992569,5.022355957,1.454956191916853e+18,2016-02-08 18:29:51.916852992
86.27062559000873,-1.819167023,8.888665924,5.224735107,1.454956191926848e+18,2016-02-08 18:29:51.926848000
86.28062159000874,-1.76917099,8.616980896,5.341192932,1.454956191936844e+18,2016-02-08 18:29:51.936844032
86.29061659000874,-1.837878113,8.495733032,5.141657867,1.454956191946839e+18,2016-02-08 18:29:51.946839040
86.30061159000874,-1.78668457,8.445886688,5.035528564,1.454956191956834e+18,2016-02-08 18:29:51.956834048
86.31060659000876,-1.734892273,8.530161438,5.115013275,1.454956191966829e+18,2016-02-08 18:29:51.966829056
86.32060259000876,-1.730700989,8.445138245,5.084925842,1.454956191976825e+18,2016-02-08 18:29:51.976825088
86.33059759000875,-1.683249664,8.235124969,5.079537048,1.45495619198682e+18,2016-02-08 18:29:51.986820096
86.34059259000875,-1.75510025,8.120014343,5.070705414,1.454956191996815e+18,2016-02-08 18:29:51.996815104
86.35058759000877,-1.783092041,8.226293335,5.04076767,1.45495619200681e+18,2016-02-08 18:29:52.006810112
86.36058359000877,-1.784738617,8.34035614,5.100194092,1.4549561920168061e+18,2016-02-08 18:29:52.016806144
86.37057859000878,-1.852697296,8.290210419,5.064418488,1.4549561920268012e+18,2016-02-08 18:29:52.026801152
86.38057359000878,-1.795067139,8.291707306000001,5.112917633,1.4549561920367962e+18,2016-02-08 18:29:52.036796160
86.39056859000877,-1.682351532,8.314310303,5.207820282,1.4549561920467912e+18,2016-02-08 18:29:52.046791168
86.40056459000877,-1.621428223,8.191116486,5.314997406,1.454956192056787e+18,2016-02-08 18:29:52.056786944
86.41055959000877,-1.491797791,8.098010101,5.404810638,1.454956192066782e+18,2016-02-08 18:29:52.066781952
86.42055459000878,-1.503623199,8.014783173,5.570665741,1.454956192076777e+18,2016-02-08 18:29:52.076776960
86.43054959000878,-1.476978607,8.083639984,5.62111084,1.454956192086772e+18,2016-02-08 18:29:52.086771968
86.44054559000877,-1.347647552,8.070167999,5.33445694,1.454956192096768e+18,2016-02-08 18:29:52.096768000
86.4505405900088,-1.470991058,7.862549744,4.830305328,1.454956192106763e+18,2016-02-08 18:29:52.106763008
86.46053559000879,-1.883084106,7.629933472,5.218897247,1.454956192116758e+18,2016-02-08 18:29:52.116758016
86.47053159000879,-1.786385193,7.771389312999999,5.756279755,1.454956192126754e+18,2016-02-08 18:29:52.126754048
86.4805265900088,-1.693877563,7.70028717,5.514831847999999,1.454956192136749e+18,2016-02-08 18:29:52.136749056
86.4905215900088,-1.72471344,7.56347168,5.612428894,1.454956192146744e+18,2016-02-08 18:29:52.146744064
86.50051659000879,-1.670226746,7.758665771,5.415737915,1.454956192156739e+18,2016-02-08 18:29:52.156739072
86.5105130900088,-1.773661652,7.907905426,4.925357666,1.4549561921667356e+18,2016-02-08 18:29:52.166735616
86.52050809000879,-2.069596252,8.147407379,3.141068115,1.4549561921767306e+18,2016-02-08 18:29:52.176730624
86.53050309000879,-2.288141785,9.099577332,3.032394104,1.4549561921867256e+18,2016-02-08 18:29:52.186725632
86.54049809000881,-2.451452179,9.456884308,5.841901703,1.4549561921967206e+18,2016-02-08 18:29:52.196720640
86.55049409000881,-2.615511017,8.75693985,6.190526733,1.4549561922067167e+18,2016-02-08 18:29:52.206716672
86.56048909000882,-3.084785156,8.580456847999999,5.713917847,1.4549561922167117e+18,2016-02-08 18:29:52.216711680
86.57048409000882,-3.310964813,9.135951691,5.605692902,1.4549561922267064e+18,2016-02-08 18:29:52.226706432
86.57192471500582,-4.353995819,6.423891449,3.996389465,1.4549561922281472e+18,2016-02-08 18:29:52.228147200
86.5819207150088,-4.324956207,6.525380402000001,4.212539978,1.4549561922381432e+18,2016-02-08 18:29:52.238143232
86.59191571500881,-4.447102203,6.377338257000001,4.123475189,1.4549561922481382e+18,2016-02-08 18:29:52.248138240
86.60191071500883,-4.945865021,6.796167297,4.183949432,1.4549561922581332e+18,2016-02-08 18:29:52.258133248
86.61190671500883,-5.922434235,6.9177145389999986,4.268224182,1.4549561922681293e+18,2016-02-08 18:29:52.268129280
86.62190171500883,-5.967640228,6.795269165,4.057612152,1.4549561922781243e+18,2016-02-08 18:29:52.278124288
86.63189771500883,-6.230194244,6.434070282,4.42405014,1.45495619228812e+18,2016-02-08 18:29:52.288120064
86.64189271500885,-5.893843689,5.823340302,4.073628845,1.454956192298115e+18,2016-02-08 18:29:52.298115072
86.65188771500885,-5.263803864,5.572012939,4.054618378,1.45495619230811e+18,2016-02-08 18:29:52.308110080
86.66188371500886,-4.663552094,5.699547729,3.985462189,1.454956192318106e+18,2016-02-08 18:29:52.318106112
86.67187871500884,-4.0841070560000015,5.940396881,4.026027832,1.454956192328101e+18,2016-02-08 18:29:52.328101120
86.68187371500885,-3.671265564,6.0379939270000005,4.422553253,1.454956192338096e+18,2016-02-08 18:29:52.338096128
86.69186971500885,-3.461252289,6.105952606000002,4.955445098999999,1.4549561923480922e+18,2016-02-08 18:29:52.348092160
86.70186471500885,-3.53834198,6.060746612999999,5.483397217,1.4549561923580872e+18,2016-02-08 18:29:52.358087168
86.71185971500886,-4.1071591189999985,5.886508942000001,5.989494781,1.4549561923680822e+18,2016-02-08 18:29:52.368082176
86.72185571500886,-5.243745575,6.373895416,6.94450882,1.4549561923780782e+18,2016-02-08 18:29:52.378078208
86.73185071500885,-6.417305145,7.407346344,7.1584140010000015,1.4549561923880732e+18,2016-02-08 18:29:52.388073216
86.74184671500885,-6.509962463,7.929161224,6.077811127,1.4549561923980692e+18,2016-02-08 18:29:52.398069248
86.75184171500887,-5.344635773,7.454198914,5.913752289,1.4549561924080643e+18,2016-02-08 18:29:52.408064256
86.76183671500887,-4.123475189,6.95378952,5.990243225,1.4549561924180593e+18,2016-02-08 18:29:52.418059264
86.77183271500887,-3.783532104,7.015610962,5.763464813,1.4549561924280553e+18,2016-02-08 18:29:52.428055296
86.78182771500887,-3.808979187,7.782316589,5.77903244,1.4549561924380503e+18,2016-02-08 18:29:52.438050304
86.79182271500886,-3.603606262,8.760831757,6.579567719,1.454956192448045e+18,2016-02-08 18:29:52.448045056
86.80181871500886,-3.5323544310000003,8.611143036,8.356073456,1.454956192458041e+18,2016-02-08 18:29:52.458041088
86.81181371500887,-3.644920349,7.258106689,10.18976028,1.454956192468036e+18,2016-02-08 18:29:52.468036096
86.82180871500887,-3.74191864,6.011648712,10.15009277,1.454956192478031e+18,2016-02-08 18:29:52.478031104
86.83180471500889,-3.525768127,5.45256134,8.35322937,1.4549561924880271e+18,2016-02-08 18:29:52.488027136
86.84179971500889,-3.478466492,4.784799957,8.05130722,1.4549561924980221e+18,2016-02-08 18:29:52.498022144
86.85179571500889,-3.764671326,4.039050751,9.115893402000001,1.4549561925080182e+18,2016-02-08 18:29:52.508018176
86.86179071500891,-3.994144135,4.208348694,8.707841949,1.4549561925180132e+18,2016-02-08 18:29:52.518013184
86.87178571500891,-3.54298233,5.09809845,7.436535645,1.4549561925280082e+18,2016-02-08 18:29:52.528008192
86.88178171500891,-2.310146027,6.407575378,7.436685333,1.4549561925380042e+18,2016-02-08 18:29:52.538004224
86.8917767150089,-0.9867480469,7.240593109,8.077652435,1.4549561925479992e+18,2016-02-08 18:29:52.547999232
86.9017717150089,-0.2225871277,7.019203491,7.225923615,1.4549561925579942e+18,2016-02-08 18:29:52.557994240
86.9117677150089,0.173638916,5.7508909610000005,5.807323608,1.4549561925679903e+18,2016-02-08 18:29:52.567990272
86.92176271500891,0.1856140137,4.127217407,5.71002594,1.4549561925779853e+18,2016-02-08 18:29:52.577985280
86.93175871500891,-0.1172062683,3.5274147030000003,6.085295563,1.454956192587981e+18,2016-02-08 18:29:52.587981056
86.9417537150089,-0.5219645691,3.859124908,6.023324432000001,1.454956192597976e+18,2016-02-08 18:29:52.597976064
86.95174871500893,-0.8294252014,4.618645477,7.259902954,1.454956192607971e+18,2016-02-08 18:29:52.607971072
86.96174471500893,-1.026714935,5.055736542,8.518785095,1.454956192617967e+18,2016-02-08 18:29:52.617967104
