"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.893079279E1,-9.793428406E-1,-2.283172821E0,1.927906523E0
2.894079879E1,-1.753884614E0,1.243284693E0,1.329153394E0
2.895080379E1,-2.377894206E0,4.180442272E0,9.790573503E-1
2.896080979E1,-2.942617709E0,6.605963219E0,2.177146429E-1
2.897081579E1,-3.356246528E0,8.591108136E0,-6.375277698E-2
2.898082179E1,-3.608459159E0,1.026455085E1,-5.304980322E-1
2.899082779E1,-3.647254850E0,1.166699968E1,-6.780273396E-1
2.900083279E1,-3.349512582E0,1.250157394E1,-7.321012205E-1
2.901083879E1,-2.732272020E0,1.298606253E1,-6.224173951E-1
2.902084479E1,-2.107331551E0,1.310738524E1,-7.047179421E-2
2.903085079E1,-1.530035365E0,1.286715355E1,5.593727160E-1
2.904085679E1,-6.570400746E-1,1.258870914E1,8.798246920E-1
2.905086179E1,2.362547019E-1,1.220298821E1,7.364000934E-1
2.906086779E1,1.247991702E-1,1.085802453E1,3.139948227E-1
2.907087379E1,-1.346578243E0,8.824559391E0,-1.101812772E-2
2.908087979E1,-3.365766672E0,7.092113008E0,1.223822236E-2
2.909088579E1,-4.953733619E0,6.118670885E0,-8.686367758E-1
2.910089079E1,-5.732371659E0,7.416682593E0,-4.803325398E-1
2.911089679E1,-5.393116792E0,8.107271506E0,1.314141253E0
2.912090279E1,-3.975834748E0,7.735542372E0,5.655834822E-1
2.913090879E1,-1.818095082E0,8.131632761E0,-1.213226350E0
2.914091479E1,2.593766391E-2,8.775526979E0,-2.440385739E0
2.915092079E1,1.097976122E0,9.429987116E0,-3.335354134E0
2.916092579E1,1.281287356E0,9.900896137E0,-4.391988395E0
2.917093179E1,6.034539977E-1,1.039996535E1,-4.721663477E0
2.918093779E1,-3.311874640E-1,1.034522605E1,-4.244913087E0
2.919094379E1,-1.587847371E0,1.013816445E1,-3.173048292E0
2.920094979E1,-2.339489694E0,1.008679666E1,-1.904078534E0
2.921095479E1,-2.928580298E0,1.003494940E1,-8.147143377E-1
2.922096079E1,-2.305461237E0,9.744704728E0,-4.887284106E-1
2.923096679E1,-6.631347737E-1,8.978920037E0,-1.337605106E0
2.924097279E1,-1.281771652E0,7.717680883E0,-1.869074909E0
2.925097879E1,-3.418274084E0,6.260899728E0,-2.475859334E0
2.926098379E1,-3.080844133E0,4.986783836E0,-1.712881891E0
2.927098979E1,-5.259216357E-1,4.320659673E0,-1.247675075E0
2.928099579E1,2.652518045E0,2.097416135E0,2.470775473E0
2.929100179E1,7.677789423E0,-5.053024018E0,1.190671330E1
2.930100779E1,1.706560876E1,-1.639377070E1,1.580141618E1
2.931101279E1,2.419329915E1,-2.487955177E1,1.749741277E0
2.932101879E1,2.118451844E1,-3.376550926E1,-2.770587362E0
2.933102479E1,1.132466742E1,-4.013690675E1,9.176090487E0
2.934103079E1,2.951974131E0,-4.619404212E1,2.355978842E1
2.935103679E1,-2.215884233E-1,-4.335274906E1,2.688999759E1
2.936104179E1,1.948544563E0,-3.094050420E1,1.214385766E1
2.937104779E1,1.513390388E0,-2.187462554E1,-4.793170246E-1
2.938105379E1,-1.867137872E0,-1.309776540E1,-9.500393440E0
2.939105979E1,-3.267697756E0,-8.894009694E0,-6.125066569E0
2.940106579E1,-6.416544423E-1,-7.708377963E0,-4.146617299E-1
2.941107079E1,9.228013616E-1,-4.608611071E0,-1.757204956E0
2.942107679E1,1.109598852E0,-5.703742522E-1,-3.416370231E0
2.943108279E1,7.736734620E-1,3.189770744E0,-2.763869496E0
2.944108879E1,3.359643468E-1,6.581450522E0,-1.186194234E0
2.945109479E1,1.805941790E-2,9.323143868E0,1.127106950E0
2.946109979E1,-3.029764026E-1,1.155286671E1,3.025782073E0
2.947110579E1,-1.206118037E0,1.275201954E1,3.364218915E0
2.948111179E1,-2.475519903E0,1.297616670E1,1.441730422E0
2.949111779E1,-3.155265155E0,1.217574837E1,1.000844332E-1
2.950112404E1,-3.822939122E0,1.142836779E1,-1.374802607E0
2.951112904E1,-4.700415572E0,1.105327709E1,-2.824599262E0
2.952113504E1,-4.921580365E0,1.091086699E1,-3.724017389E0
2.953114104E1,-4.535373233E0,1.097586580E1,-4.164703322E0
2.954114704E1,-4.660238184E0,1.114280615E1,-4.458413642E0
2.955115304E1,-5.408596711E0,1.150435470E1,-5.230180035E0
2.956115804E1,-5.880839481E0,1.181340577E1,-5.591653152E0
2.957116404E1,-5.453509759E0,1.169379747E1,-4.867358549E0
2.958117004E1,-4.986732380E0,1.182263736E1,-4.893913094E0
2.959117604E1,-4.536730371E0,1.180994890E1,-4.617368445E0
2.960118204E1,-4.083940410E0,1.072747725E1,1.072958152E0
2.961118704E1,-4.502455747E0,1.071821292E1,2.653229066E0
2.962119304E1,-4.637529060E0,1.061851088E1,3.260820261E0
2.963119904E1,-4.870587382E0,1.045470932E1,3.048219008E0
2.964120504E1,-4.441097405E0,9.963524494E0,2.576283216E0
2.965121104E1,-3.926888583E0,8.930348970E0,3.990570316E0
2.966121604E1,-3.756429968E0,7.895049153E0,5.918014909E0
2.967122204E1,-3.781797820E0,7.171414701E0,6.508667890E0
2.968122804E1,-3.320645463E0,6.893813460E0,7.072226043E0
2.969123404E1,-3.100874940E0,6.940052072E0,6.654376996E0
2.970124004E1,-3.064697047E0,6.955438435E0,4.994444273E0
2.971124604E1,-3.000148464E0,6.481143876E0,3.872011002E0
2.972125104E1,-2.741129090E0,5.499671772E0,3.837119497E0
2.973125704E1,-2.356222086E0,4.113310390E0,4.277034182E0
2.974126304E1,-2.655840140E0,2.101561811E0,5.401076607E0
2.975126904E1,-2.790540401E0,-8.212326676E-1,6.642917038E0
2.976127404E1,-2.382025849E0,-4.190660866E0,7.536184478E0
2.977128004E1,-9.362102696E-1,-4.636197649E0,-2.955010298E-1
2.978128604E1,2.242989001E0,-3.094001538E-1,-9.926292933E0
2.979129204E1,6.044268574E0,4.768562239E-1,-9.974030771E0
2.980129804E1,1.542284522E1,-2.708196402E0,-2.991295195E0
2.981130304E1,2.706547955E1,-1.588022144E1,1.633658376E1
2.982130904E1,2.031532282E1,-2.197272779E1,4.664022210E0
2.983131504E1,6.770492758E0,-2.784442690E1,-4.814700279E0
2.984132104E1,3.344951754E0,-3.140832823E1,6.284150012E0
2.985132704E1,7.015968812E0,-3.174447998E1,3.984649192E1
2.986133204E1,9.207191827E0,-2.301742876E1,1.661652155E1
2.987133804E1,1.292954802E1,-1.735646330E1,7.068001429E0
2.988134404E1,1.680876396E1,-1.452261959E1,5.014724171E0
2.989135004E1,1.121842819E1,-1.316460726E1,-1.731003290E0
2.990135604E1,9.067016526E0,-1.477948543E1,-4.667435229E0
2.991136104E1,1.309697018E1,-1.553339735E1,-2.028065819E0
2.992136704E1,1.127936319E1,-1.345987645E1,-2.266502409E0
2.993137304E1,4.463070949E0,-1.020287793E1,-4.332861058E0
2.994137904E1,4.218520510E-1,-8.356918963E0,-3.907920508E0
2.995138504E1,-8.049984580E-1,-8.238136286E0,-1.585737988E0
2.996139004E1,-1.063327861E0,-5.441786676E0,3.888814292E-1
2.997139604E1,-7.921173343E-1,-1.682263824E0,4.059492617E0
2.998140204E1,-7.406410789E-1,1.634007922E0,7.143826368E0
2.999140804E1,-1.063779851E0,3.741499395E0,8.434323235E0
3.000141404E1,-1.072691592E0,5.640636447E0,8.861005086E0
3.001141904E1,-1.338014849E0,6.964708611E0,7.523653311E0
3.002142504E1,-1.653939911E0,8.512902796E0,4.677262645E0
3.003143104E1,-3.255109870E0,1.166443041E1,2.110449579E0
3.004143704E1,-6.360194221E0,1.580356094E1,4.795489398E-1
3.005144304E1,-7.675173964E0,1.785348832E1,-2.780245427E-1
3.006144804E1,-6.420267345E0,1.662264709E1,-9.099320054E-2
3.007145404E1,-4.496055678E0,1.392312796E1,2.362158179E-2
3.008146004E1,-2.837720122E0,1.141070569E1,-4.617347395E-1
3.009146604E1,-1.903661482E0,9.280652736E0,-1.099465992E0
3.010147204E1,-1.512593413E0,7.734113313E0,-1.355837163E0
3.011147704E1,-1.489596021E0,6.853511526E0,-1.392488680E0
3.012148304E1,-1.720032305E0,6.630785819E0,-1.510469704E0
3.013148904E1,-1.802617648E0,7.163106977E0,-2.071390763E0
3.014149504E1,-1.627514736E0,8.049508617E0,-3.109035898E0
3.015150104E1,-1.177102837E0,8.482780280E0,-4.383296801E0
3.016150604E1,-7.908693923E-1,8.705100775E0,-5.828935502E0
3.017151204E1,-8.765100516E-1,9.035243926E0,-5.509913755E0
3.018151804E1,-1.065417363E0,8.994422175E0,-4.675252372E0
3.019152404E1,-1.610278898E0,8.761496000E0,-3.459828492E0
3.020153004E1,-2.407952549E0,8.615624927E0,-1.658631863E0
3.021153504E1,-2.873760313E0,8.973679762E0,-3.202039079E-1
3.022154104E1,-2.564803086E0,9.709410349E0,4.938575882E-1
3.023154704E1,-1.356693195E0,1.035447869E1,4.440818493E-1
3.024155304E1,2.402977592E-1,1.083896728E1,5.961850315E-1
3.025155904E1,1.755261633E0,1.123972375E1,1.866601829E0
3.026156404E1,2.633118445E0,1.110676742E1,4.372889342E0
3.027157004E1,3.169282100E0,1.022829811E1,6.628235264E0
3.028157604E1,3.884929841E0,8.405092419E0,7.569411281E0
3.029158204E1,4.659540319E0,5.896714087E0,6.669655770E0
3.030158804E1,5.105872908E0,3.147631030E0,4.279448790E0
3.031159304E1,4.879967485E0,6.715573955E-1,2.086186411E0
3.032159904E1,5.100235022E0,-1.213050495E0,-1.120164259E0
3.033160504E1,5.930147882E0,-3.847504152E0,-3.209282902E0
3.034161104E1,7.059615937E0,-7.817160147E0,-1.999251325E0
3.035161704E1,7.364337734E0,-1.297328286E1,-1.687114966E0
3.036162204E1,5.768717367E0,-2.172590980E1,6.977843796E0
3.037162804E1,3.260688699E0,-3.063211035E1,1.665068800E1
3.038163404E1,1.560344992E0,-2.932993309E1,1.851429035E1
3.039164004E1,2.152361836E0,-2.390898414E1,1.296520551E1
3.040164504E1,5.076627474E0,-2.131692279E1,4.576540847E0
3.041165104E1,8.683318727E0,-2.273418730E1,-3.285284427E-1
3.042165704E1,7.596555811E0,-2.365048575E1,-3.061608548E0
3.043166304E1,3.173204705E0,-2.156353730E1,-6.352697505E0
3.044166904E1,1.324789032E0,-1.776037843E1,-7.133460424E0
3.045167404E1,1.730217424E0,-1.429761873E1,-5.551009741E0
3.046168004E1,2.014993783E0,-1.053778422E1,-3.364744579E0
3.047168604E1,1.408413572E0,-6.334984535E0,-2.589455824E0
3.048169204E1,6.893747386E-1,-2.372449279E0,-1.645775444E0
3.049169804E1,8.711170185E-1,1.265146848E0,5.451973110E-1
3.050170242E1,6.525562835E-1,4.990852329E0,2.883478970E0
3.051170842E1,3.600788489E-1,8.261230448E0,3.909350737E0
3.052171442E1,5.201234271E-1,1.056342309E1,3.534194550E0
3.053172042E1,7.307777032E-1,1.187583298E1,2.674954396E0
3.054172642E1,5.825756371E-1,1.275326850E1,2.071196051E0
3.055173142E1,4.562882043E-1,1.414524497E1,1.539361235E0
3.056173742E1,-2.351435848E-1,1.509591102E1,1.010059068E0
3.057174342E1,-1.077658802E0,1.488314253E1,-6.737329982E-2
3.058174942E1,-2.126826753E0,1.267724067E1,-1.035255378E0
3.059175542E1,-2.866859137E0,9.689305283E0,-2.078067698E0
3.060176042E1,-3.159098589E0,6.935819857E0,-2.582438580E0
3.061176642E1,-4.889259295E0,6.545763795E0,-2.518674109E0
3.062177242E1,-7.054018983E0,7.250141612E0,-3.150994933E0
3.063177842E1,-8.223159227E0,7.056202333E0,-3.502890311E0
3.064178442E1,-8.257499925E0,6.340306671E0,-2.715931098E0
3.065178942E1,-7.180562085E0,5.815992690E0,-1.623817395E0
3.066179542E1,-5.428619331E0,5.618190740E0,-6.195195150E-1
3.067180142E1,-4.858637427E0,6.185690501E0,-1.079770231E-1
3.068180742E1,-4.208137317E0,7.377450115E0,6.411582329E-1
3.069181342E1,-3.335267011E0,8.772365974E0,1.476020833E0
3.070181842E1,-2.127142210E0,1.014617631E1,1.727749899E0
3.071182442E1,-9.969985083E-1,1.133296813E1,1.952161358E0
3.072183042E1,-4.155005130E-1,1.207591301E1,1.968325986E0
3.073183642E1,-6.192677924E-1,1.222956848E1,1.412492005E0
3.074184242E1,-9.612246582E-1,1.179439180E1,6.231360179E-1
3.075184742E1,-1.297473180E0,1.085564822E1,3.186440170E-1
3.076185342E1,-1.644892514E0,9.056402661E0,6.927365222E-1
3.077185942E1,-2.288742294E0,6.968867151E0,8.978756315E-1
3.078186542E1,-2.718183446E0,5.327138565E0,4.358163714E-1
3.079187142E1,-1.909655316E0,4.283825138E0,6.248602156E-1
3.080187642E1,1.790888134E-1,3.420694247E0,2.452392265E0
3.081188242E1,2.075561582E0,1.626985416E0,2.573824462E0
3.082188842E1,3.604323716E0,-6.046547234E-1,-6.947176319E-1
3.083189442E1,5.389210267E0,-1.986072285E0,-3.193628152E0
3.084190042E1,7.236482517E0,-1.951275505E0,-2.355541762E0
3.085190542E1,1.079043890E1,-3.727769548E0,4.563338126E0
3.086191142E1,1.382136886E1,-8.790312248E0,2.069126838E1
3.087191742E1,6.390202716E0,-2.022885653E1,2.008395551E1
3.088192342E1,1.881741586E0,-2.787713857E1,2.986977026E-1
3.089192842E1,9.160742716E0,-2.501335711E1,3.495974810E0
3.090193442E1,1.087607020E1,-1.763349502E1,1.221308050E1
3.091194042E1,9.639094073E0,-1.338340422E1,1.487455648E1
3.092194642E1,1.062283782E1,-1.657750074E1,6.979938269E-2
3.093195242E1,9.679909977E0,-1.741493662E1,-1.071539574E1
3.094195742E1,7.927681294E0,-1.716674337E1,-1.172842234E1
3.095196342E1,6.608105639E0,-1.770864110E1,-6.490652034E0
3.096196942E1,4.375294887E0,-1.826611113E1,1.875216970E0
3.097197542E1,3.611230447E0,-1.767157443E1,7.809162326E0
3.098198142E1,3.394288806E0,-1.627547334E1,9.453907490E0
3.099198642E1,2.896374712E0,-1.432165546E1,8.819871093E0
3.100199242E1,2.843333449E0,-1.134115072E1,7.511176522E0
3.101199842E1,2.182980196E0,-7.603675380E0,4.815718572E0
3.102200442E1,9.739233488E-1,-3.703497171E0,1.560932199E0
3.103201042E1,3.861179620E-2,-4.302556694E-2,-1.146488277E0
3.104201542E1,-6.112720174E-1,3.414975085E0,-3.089189279E0
3.105202142E1,-1.303477685E0,5.970362107E0,-4.874378132E0
3.106202742E1,-1.714863805E0,7.802559650E0,-3.297554809E0
3.107203342E1,-1.891867794E0,8.290120372E0,-1.188349518E0
3.108203942E1,-2.967002352E0,8.929042118E0,-4.302498221E-2
3.109204442E1,-3.388571398E0,8.757457913E0,-5.327175987E-1
3.110205042E1,-3.995097231E0,8.633487001E0,-1.326822109E0
3.111205642E1,-4.419617659E0,8.608460333E0,-1.891927289E0
3.112206242E1,-4.039442514E0,8.444726601E0,-1.347959940E0
3.113206742E1,-3.919904376E0,8.128160684E0,9.319501345E-1
3.114207342E1,-3.254548830E0,8.621703107E0,1.810126058E0
3.115207942E1,-1.599128550E0,9.735014722E0,-2.193794914E-1
3.116208542E1,-9.760499811E-1,1.002765208E1,-2.293259268E0
3.117209142E1,-1.625431226E0,9.388505799E0,-2.338131385E0
3.118209642E1,-2.249540806E0,7.751891772E0,-8.845243916E-1
3.119210242E1,-2.358027706E0,6.450319110E0,-1.131526276E0
3.120210842E1,-3.286473166E0,5.983689081E0,-2.199173621E0
3.121211442E1,-3.799608732E0,5.325021873E0,-2.749352029E0
3.122212042E1,-3.894949337E0,4.617712262E0,-2.919690192E0
3.123212542E1,-2.358549863E0,4.322972247E0,-2.320543692E0
3.124213142E1,-8.548284298E-1,5.012856570E0,-1.994809341E0
3.125213742E1,-1.351373490E-1,6.748348768E0,-1.341029820E0
3.126214342E1,1.089132208E0,7.893042973E0,8.314155936E-2
3.127214942E1,1.908514232E0,8.935215608E0,-2.640351158E-1
3.128215442E1,2.914147324E0,1.002294858E1,-2.020003093E0
3.129216042E1,5.293546311E0,1.114900069E1,-3.521089770E0
3.130216642E1,7.849629736E0,1.198016602E1,-4.275748379E0
3.131217242E1,8.816338790E0,1.099730754E1,-4.204705878E0
3.132217842E1,7.721522503E0,9.252676733E0,-3.982753758E0
3.133218342E1,6.149968107E0,6.358194473E0,-2.786671883E0
3.134218942E1,4.679010378E0,4.202486275E0,-1.932561345E0
3.135219542E1,2.959741280E0,2.670399415E0,4.964049277E-1
3.136220142E1,-6.213897470E-1,7.225766909E-1,3.654792788E0
3.137220742E1,-2.497779669E0,-3.579212848E0,4.578071063E0
3.138221242E1,-3.974839260E0,-6.968495268E0,2.369007754E0
3.139221842E1,-5.807579716E0,-7.948374006E0,1.381758747E0
3.140222442E1,-6.506723691E0,-7.905620919E0,2.408070370E0
3.141223042E1,-6.238545238E0,-5.785921630E0,4.681752137E0
3.142223542E1,-5.594868536E0,-4.974057956E0,7.590785193E0
3.143224142E1,-5.275508820E0,-6.267155664E0,1.364330243E1
3.144224742E1,-4.029282977E0,-7.334623353E0,1.347136389E1
3.145225342E1,-3.819781626E0,-6.692616616E0,5.337298687E0
3.146225942E1,-3.457698644E0,-7.067421970E0,-3.274148405E-1
3.147226442E1,-2.846016736E0,-7.383411936E0,-3.612558642E0
3.148227042E1,-2.059305738E0,-6.869900102E0,-3.712386693E0
3.149227642E1,-7.641351914E-1,-5.302572657E0,-1.069157535E0
3.150228296E1,1.782060007E0,-3.678452961E0,1.380383774E0
3.151228896E1,3.884273783E0,-2.042179243E0,5.914139959E-1
3.152229396E1,4.599678279E0,-1.185272713E0,-2.081737411E0
3.153229996E1,3.542135069E0,-2.122985424E0,-5.524958056E0
3.154230596E1,1.383039579E0,-3.265128490E0,-9.134760028E0
3.155231196E1,1.401082479E0,-1.889377465E0,-9.185106894E0
3.156231796E1,3.007874682E0,-2.699021536E0,-5.196943291E0
3.157232296E1,1.917201440E0,-4.728084889E0,-1.591329095E0
3.158232896E1,-1.015212293E0,-5.733665648E0,-8.363143909E-1
3.159233496E1,-2.584185728E0,-4.794270108E0,-1.972721338E0
3.160234096E1,-1.051167991E0,-3.245638551E0,-1.704721810E0
3.161234696E1,1.466165351E0,-1.634575687E0,-1.161221068E0
3.162235196E1,2.394508777E0,7.520466578E-1,-1.750676539E0
3.163235796E1,3.014631725E0,8.910870141E-1,-3.946461260E-1
3.164236396E1,3.814957380E0,-2.456082004E-1,1.332426665E0
3.165236996E1,3.761939507E0,-1.250574417E0,1.570892784E0
3.166237596E1,2.696180958E0,-1.653773265E0,1.204482570E0
3.167238096E1,1.652732169E0,-2.010013125E0,1.596570539E0
3.168238696E1,6.840160578E-2,-3.349573393E0,2.055107875E0
3.169239296E1,-1.212113771E0,-5.133940712E0,3.012055149E0
3.170239896E1,-2.520057853E0,-6.090513033E0,3.081792551E0
3.171240396E1,-2.754700769E0,-6.190213323E0,2.887414146E0
3.172240996E1,-1.536497123E0,-5.135759781E0,2.823878301E0
3.173241596E1,1.414202023E0,-2.789812422E0,3.564397465E0
3.174242196E1,2.983737668E0,-3.889983004E-1,4.235278046E0
3.175242796E1,3.228275536E0,-1.730308056E-2,2.776051000E0
3.176243296E1,2.540219344E0,1.676689088E-2,2.225355260E0
3.177243896E1,2.154772643E0,-1.229599285E0,1.558210466E0
3.178244496E1,3.030676192E-1,-1.381750853E0,2.691765726E-1
3.179245096E1,-1.975132145E0,-5.505270481E-1,4.102153610E-1
3.180245696E1,-5.746894974E-1,6.166865391E-1,3.135353047E0
3.181246196E1,4.944329542E0,4.283415833E0,6.141636994E0
3.182246796E1,5.524942269E0,5.695743531E0,4.380230522E0
3.183247396E1,2.733074550E0,3.275796150E0,2.960186253E0
3.184247996E1,8.659346312E-1,9.313813466E-1,3.845100362E0
3.185248596E1,-6.718398160E-1,-7.738018084E-1,4.048724969E0
3.186249096E1,-2.148268493E0,-7.262639451E-1,4.413898789E0
3.187249696E1,-2.025069413E0,1.070905852E-1,5.925971800E0
3.188250296E1,-6.401961467E-1,9.440253657E-1,7.799820814E0
3.189250896E1,-2.807762790E-1,1.712114444E0,9.217001701E0
3.190251496E1,-7.774145105E-1,1.899045836E0,9.793315555E0
3.191251996E1,-1.600663883E0,1.538497163E0,9.389837794E0
3.192252596E1,-2.664783457E0,1.099939032E0,7.986781442E0
3.193253196E1,-3.781047330E0,1.280916789E0,6.647550956E0
3.194253796E1,-4.377404270E0,1.836988167E0,7.113245430E0
3.195254296E1,-3.835600390E0,1.620216095E0,7.964305329E0
3.196254896E1,-3.661768224E0,1.885116014E0,8.214172057E0
3.197255496E1,-3.517866493E0,1.931943440E0,7.391500974E0
3.198256096E1,-3.033754166E0,1.520343897E0,6.090463332E0
3.199256696E1,-1.960600644E0,4.774836302E-3,5.802158178E0
3.200257196E1,-1.655781053E0,-2.700157650E0,5.157546507E0
3.201257796E1,-3.421954907E0,-4.604733197E0,3.249337499E0
3.202258396E1,-4.635112406E0,-6.204202786E0,2.376310780E0
3.203258996E1,-4.632820882E0,-7.432078897E0,1.498868828E0
3.204259596E1,-4.636477731E0,-7.221337059E0,-7.187789243E-1
3.205260096E1,-4.136847479E0,-5.934308175E0,-3.063780203E0
3.206260696E1,-2.945316784E0,-4.189987267E0,-3.829829189E0
3.207261296E1,-1.605914098E0,-2.890960775E0,-3.508051064E0
3.208261896E1,-5.668343478E-1,-2.550686445E0,-3.050583038E0
3.209262496E1,-1.167563251E-1,-2.918576297E0,-3.033238442E0
3.210262996E1,-7.178202733E-1,-2.928515102E0,-3.543420871E0
3.211263596E1,1.552736887E-1,-3.563303744E0,2.196008962E0
3.212264196E1,1.811835199E0,-4.515414639E0,6.914962839E0
3.213264796E1,1.570318003E0,-4.204814344E0,3.277302977E0
3.214265296E1,3.251505939E0,-3.852897039E0,5.715995947E0
3.215265896E1,3.218082962E0,-4.863840864E0,-1.644674998E0
3.216266496E1,4.922984866E0,-5.166971049E0,-2.270509506E0
3.217267096E1,3.891036673E0,-5.340030506E0,-4.036209589E0
3.218267696E1,2.089217754E0,-5.672476290E0,-4.378393326E0
3.219268196E1,-8.414539473E-1,-6.636281033E0,-3.797729729E0
3.220268796E1,-2.297286538E0,-7.989898592E0,-3.178314294E0
3.221269396E1,-2.006557128E0,-7.122731368E0,-2.831749238E0
3.222269996E1,-1.834182380E-1,-4.935203208E0,-2.704099258E0
3.223270596E1,1.252136939E0,-3.027768372E0,-1.517257737E0
3.224271096E1,2.172272775E0,-2.056683846E0,-5.088389733E0
3.225271696E1,2.412549776E0,-6.380440789E-1,-6.414078067E0
3.226272296E1,-3.497599751E-2,-2.190283368E0,-4.195608780E0
3.227272896E1,-8.415961808E-1,-3.164293256E0,-3.859010303E0
3.228273496E1,2.863533533E-1,-2.405312970E0,-2.984107797E0
3.229273996E1,1.923064005E0,-1.519125338E0,-2.422200898E0
3.230274596E1,2.183489781E0,-2.022410976E0,-1.064446433E0
3.231275196E1,1.818867207E0,-2.348421900E0,4.224145532E-1
3.232275796E1,2.765088348E-1,-2.986923231E0,9.088988024E-1
3.233276396E1,-5.092724566E-1,-1.810013207E0,8.673145741E-1
3.234276896E1,-1.002595755E-1,-7.758126658E-1,1.104396949E0
3.235277496E1,3.887917475E-1,-1.429569383E0,1.252100540E0
3.236278096E1,8.149249837E-1,-2.394446504E0,3.048638839E-1
3.237278696E1,8.212693588E-1,-2.188300577E0,-5.066676682E-1
3.238279196E1,9.241620818E-1,-1.516022805E0,-1.896298814E0
3.239279796E1,8.332334930E-1,-2.077049698E0,-3.328998796E0
3.240280396E1,7.954596028E-1,-1.874883971E0,-3.900262409E0
3.241280996E1,8.286396280E-1,-1.545263561E0,-3.726621155E0
3.242281596E1,7.471776813E-2,-1.630260442E0,-2.756261684E0
3.243282096E1,-8.238951972E-1,-1.335655498E0,-1.774144632E0
3.244282696E1,-1.402074605E0,-1.144104806E0,-8.021116877E-1
3.245283296E1,-1.501466162E0,-1.017749400E0,-4.718235254E-2
3.246283896E1,-1.137679082E0,-9.026989996E-1,4.644881934E-1
3.247284496E1,-5.674325911E-1,-8.866770440E-1,5.112080312E-1
3.248284996E1,2.827713490E-3,-8.965945065E-1,2.420788211E-1
3.249285596E1,3.421682426E-1,-9.066201425E-1,7.147577941E-2
3.250286192E1,3.444872484E-1,-9.104336965E-1,-1.908355772E-1
3.251286792E1,2.996209779E-1,-8.091681075E-1,-3.691873491E-1
3.252287392E1,2.475129309E-1,-7.243168223E-1,-3.904840779E-1
3.253287892E1,-2.194012430E0,-5.534834003E-1,1.222880834E-1
3.254288492E1,-1.443771685E0,7.699847460E-1,2.926320934E-1
3.255289092E1,-8.953183517E-1,3.596388459E-2,-6.588566583E-1
3.256289692E1,-1.281307090E0,-1.350695121E-1,-1.368422125E0
3.257290192E1,-1.046875623E0,2.877841669E-1,-1.240681513E0
