"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.378355883E1,1.861752733E-1,1.324312484E-1,-3.608199835E-1
2.379355283E1,1.489793438E-1,1.875675684E-1,-2.705629474E-1
2.380354783E1,1.596873133E-1,2.259299809E-1,-2.294611144E-1
2.381354283E1,2.208415145E-1,2.108690152E-1,-2.892594194E-1
2.382353783E1,1.834718862E-1,1.248822007E-1,-3.505674756E-1
2.383353183E1,1.339610993E-1,8.261238635E-2,-3.104298484E-1
2.384352683E1,1.583685469E-1,1.425650579E-1,-2.292652327E-1
2.385352183E1,2.398230384E-1,1.094674784E-1,-2.178011817E-1
2.386351583E1,2.492382981E-1,7.450434476E-2,-1.049703848E-1
2.387351083E1,2.033072497E-1,1.393716010E-1,2.552075744E-2
2.388350583E1,1.525680724E-1,2.538910738E-1,1.586986953E-1
2.389350083E1,1.606690608E-2,1.962448364E-1,2.482043642E-1
2.390349483E1,9.438648596E-3,1.540174145E-1,3.173903739E-1
2.391348983E1,9.740408778E-2,2.562647510E-1,3.346180254E-1
2.392348483E1,8.899403751E-2,1.830503020E-1,3.393098313E-1
2.393347883E1,1.582949451E-1,1.756927505E-1,1.405138546E-1
2.394347383E1,2.573956025E-1,1.909484285E-1,-1.147019058E-1
2.395346883E1,2.604990122E-1,1.553245595E-1,-2.454690367E-1
2.396346283E1,2.288119273E-1,1.414961869E-1,-3.243760425E-1
2.397345783E1,2.162537891E-1,1.612650383E-1,-2.988114309E-1
2.398345283E1,1.340105814E-1,1.638769895E-1,-6.819022894E-3
2.399344783E1,5.400707647E-2,1.895141065E-1,2.369607532E-1
2.400344183E1,9.511080980E-2,2.456371441E-1,2.334588557E-1
2.401343683E1,8.132124804E-2,1.931674469E-1,2.624435037E-1
2.402343183E1,5.572937384E-2,1.102977830E-1,2.566465741E-1
2.403342583E1,5.579807863E-2,1.229479417E-1,1.673098898E-1
2.404342083E1,6.447892807E-2,1.145867157E-1,8.659434021E-2
2.405341533E1,6.596989498E-2,9.547596842E-2,5.375111461E-2
2.406340933E1,6.055449620E-2,8.453173488E-2,1.084541559E-2
2.407340433E1,9.890375242E-2,4.840471298E-2,-1.166770953E-1
2.408339933E1,1.406123071E-1,1.805971026E-2,-2.332039171E-1
2.409339433E1,1.405020871E-1,2.532867640E-2,-2.854558057E-1
2.410338833E1,1.265346238E-1,4.609213918E-2,-3.318522924E-1
2.411338333E1,8.790090054E-2,5.907851279E-2,-3.332825214E-1
2.412337833E1,1.099147904E-1,4.479288787E-2,-2.920877177E-1
2.413337233E1,1.007652135E-1,-2.515852243E-2,-2.920590663E-1
2.414336733E1,1.280910064E-1,1.064073381E-1,-5.595650893E-1
2.415336233E1,1.723965289E-1,7.802086025E-2,-5.480215162E-1
2.416335733E1,2.831851856E-1,-1.191604078E-2,-4.053681654E-1
2.417335133E1,2.309092505E-1,-1.117897001E-1,-4.323121351E-1
2.418334633E1,1.610493491E-1,2.477026731E-2,-5.593955201E-1
2.419334133E1,1.525931789E-1,6.693687826E-2,-2.667616725E-1
2.420333533E1,6.694718398E-2,5.761553943E-3,-8.917997897E-2
2.421333033E1,2.082488778E-1,-1.349917442E-1,-2.402591676E-1
2.422332533E1,3.711335948E-1,-3.051770023E-1,-6.198475438E-1
2.423332033E1,2.220836824E-1,-1.086845947E0,-9.818784857E-1
2.424331433E1,5.083435533E-1,-1.685923596E0,-1.212725975E0
2.425330933E1,7.370342240E-1,-1.531156276E0,-1.350709739E0
2.426330433E1,8.870012721E-1,-1.222788156E0,-1.172843286E0
2.427329833E1,1.005818668E0,-9.756357059E-1,-9.147635597E-1
2.428329333E1,1.123150870E0,-8.588571614E-1,-9.875672418E-1
2.429328833E1,9.724380098E-1,-1.059801990E0,-1.300333638E0
2.430328233E1,9.488306075E-1,-1.022084233E0,-1.176118897E0
2.431327733E1,1.104219048E0,-1.056255946E0,-1.095203372E0
2.432327233E1,1.129925162E0,-1.120471530E0,-1.135277849E0
2.433326733E1,1.128819088E0,-1.126661100E0,-1.201445526E0
2.434326133E1,1.133494522E0,-1.072326141E0,-9.912129807E-1
2.435325633E1,1.066544707E0,-8.710211241E-1,-5.620671129E-1
2.436325133E1,7.896214503E-1,-4.452911997E-1,-7.485839367E-2
2.437324533E1,3.800375886E-1,2.333729017E-1,3.655211449E-1
2.438324033E1,8.859350324E-2,1.100239871E0,5.262856615E-1
2.439323533E1,-1.672615041E-1,1.797301360E0,3.833206540E-1
2.440323033E1,-3.941939901E-1,2.140046430E0,2.622037679E-1
2.441322433E1,-5.887732472E-1,2.090018238E0,2.229034621E-1
2.442321933E1,-8.668093747E-1,1.820410141E0,2.516583145E-1
2.443321433E1,-9.947083001E-1,1.667751619E0,7.387430727E-1
2.444320833E1,-1.081748783E0,1.679048440E0,1.293977129E0
2.445320333E1,-9.788698009E-1,1.180444082E0,1.139009542E0
2.446319833E1,-6.248141688E-1,1.210531515E-1,9.921403491E-1
2.447319233E1,-1.361377984E-1,-3.104333568E-1,9.939997637E-1
2.448318733E1,8.201100022E-2,-2.217217398E-1,9.776281446E-1
2.449318233E1,7.605297983E-2,-2.822392523E-2,8.098516470E-1
2.450317733E1,1.117052078E-1,-4.434820712E-2,6.193967235E-1
2.451317133E1,1.188747713E-1,-2.447159153E-1,2.373267889E-1
2.452316633E1,1.604154378E-1,-9.578499377E-2,2.484522861E-1
2.453316133E1,2.481736663E-1,2.189910901E-1,5.095398206E-1
2.454315533E1,2.076010063E-1,1.140511107E-1,4.076561809E-1
2.455315033E1,3.538308066E-1,-3.022928631E-1,2.236864042E-1
2.456314533E1,5.589140019E-1,-5.461246794E-1,-9.906060398E-2
2.457314033E1,6.033920172E-1,-1.191510522E-1,-2.708026832E-1
2.458313433E1,6.686226779E-1,2.114119291E-1,-2.571102583E-1
2.459312933E1,5.736943012E-1,3.348624390E-1,-2.849558687E-1
2.460312433E1,5.485389948E-1,2.585749859E-1,-6.163199186E-2
2.461311833E1,3.215041825E-1,8.932615936E-2,-2.074592113E-2
2.462311333E1,3.775813195E-1,-8.253052533E-2,1.643605542E-1
2.463310833E1,2.832484818E-1,-2.727936602E-1,-9.006349325E-2
2.464310333E1,4.213491905E-1,-2.787385243E-1,1.864618599E-1
2.465309733E1,4.215976971E-1,-1.155333799E-1,2.205698383E-1
2.466309233E1,4.134455091E-1,-6.530813634E-2,-7.646170020E-2
2.467308733E1,3.587246338E-1,-4.926454604E-2,-1.912320185E-1
2.468308133E1,3.823988405E-1,-7.447013855E-2,-1.714117116E-1
2.469307633E1,4.170397925E-1,-1.372376597E-1,2.602309173E-1
2.470307133E1,4.138413656E-1,-2.534943402E-1,2.177690220E-1
2.471306633E1,3.349296820E-1,-2.650852758E-1,-1.616398448E-1
2.472306033E1,3.185738504E-1,-2.197149754E-1,-9.041666508E-2
2.473305533E1,1.143072188E-2,1.410278249E-1,-1.041143525E-1
2.474305033E1,-8.709837019E-2,4.837506759E-1,-2.946879745E-2
2.475304433E1,-1.779220015E-1,8.910115850E-1,-2.070692021E-1
2.476303933E1,-2.305565903E-1,1.163409389E0,-4.415519053E-1
2.477303433E1,-8.857771575E-2,7.235905981E-1,5.566397274E-1
2.478302933E1,-8.021298140E-2,4.976074076E-1,7.319825220E-1
2.479302333E1,-5.335859102E-1,4.615920675E-1,4.731467503E-1
