"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.910323000E0,1.554844809E-1,-2.107507845E0,5.583542772E-1
3.920342000E0,-7.912089694E-1,-1.733577819E0,3.603405118E-1
3.930362000E0,-1.684305087E0,-1.228052697E0,2.258089435E-1
3.940381000E0,-2.141700608E0,-6.153913808E-1,1.133927143E-1
3.950400000E0,-1.837617327E0,-1.677004838E-1,3.434136996E-1
3.960420000E0,-9.496392775E-1,4.409321004E-1,7.378648210E-1
3.970439000E0,1.790189391E-1,6.553635317E-1,5.846695250E-1
3.980458000E0,1.309561713E0,5.647258419E-1,4.939371103E-1
3.990478000E0,2.157683387E0,1.246690696E-1,5.407119119E-1
4.000497000E0,2.723977452E0,-4.053757668E-2,1.034336196E0
4.010516000E0,2.918253531E0,-2.522518069E-1,1.092702226E0
4.020536000E0,2.914949854E0,-6.642729342E-1,1.041168083E0
4.030555000E0,2.569288192E0,-8.420984566E-1,7.629499608E-1
4.040574000E0,2.191535257E0,-9.795296592E-1,5.123077463E-1
4.050593000E0,1.694011465E0,-9.129591089E-1,8.644640565E-2
4.060613000E0,1.353086632E0,-2.495924932E-1,2.199175814E-1
4.070632083E0,1.261323354E0,6.347918576E-1,7.690027061E-1
4.080651083E0,1.179935959E0,1.376880122E0,7.185280788E-1
4.090671083E0,1.133051230E0,2.285485979E0,7.626730952E-1
4.100690083E0,1.239545984E0,2.764572331E0,3.930121216E-1
4.110709083E0,1.395094784E0,3.030074514E0,-5.887853801E-3
4.120729083E0,1.500594342E0,3.013747918E0,3.900136694E-1
4.130748083E0,1.530801058E0,2.241618413E0,7.129439878E-1
4.140767083E0,1.406100413E0,1.575300123E0,1.048803085E0
4.150787083E0,1.330463170E0,8.140236354E-1,1.147200030E0
4.160806083E0,1.216234889E0,-8.771291256E-2,4.966165969E-1
4.170825083E0,8.643120289E-1,-6.248691326E-1,-3.872990996E-2
4.180844083E0,2.432219517E-1,-6.354081541E-1,2.446884334E-1
4.190864083E0,-3.876604575E-1,-5.743901199E-1,4.300347908E-1
4.200883083E0,-7.280093390E-1,-4.883009791E-1,4.492497647E-1
4.210902083E0,-8.787423724E-1,-4.607565004E-1,3.356860194E-1
4.220922083E0,-8.687319392E-1,-5.663344109E-1,1.072309184E-1
4.230941083E0,-6.145341790E-1,-7.180836904E-1,-1.630554557E-2
4.240960083E0,-5.631102562E-2,-7.848483682E-1,-9.555285931E-2
4.250980083E0,7.004788935E-1,-7.135246164E-1,-2.776257992E-1
4.260999083E0,1.405132699E0,-6.390153015E-1,-3.875759652E-1
4.271018083E0,1.922388505E0,-7.057238460E-1,-4.564924183E-1
4.281038083E0,2.262890584E0,-8.474270242E-1,-2.279104328E-1
4.291057083E0,2.349935160E0,-9.845471549E-1,4.572487557E-1
4.301076083E0,2.148688615E0,-1.124540607E0,9.707046027E-1
4.311095083E0,1.764109055E0,-1.229836682E0,1.062739923E0
4.321115083E0,1.339912856E0,-1.171499012E0,9.441297385E-1
4.331134083E0,1.010510547E0,-9.118153936E-1,7.162005946E-1
4.341153083E0,8.008077586E-1,-5.131148082E-1,3.433435330E-1
4.351173083E0,7.412410033E-1,-1.172086072E-1,-6.435913324E-2
4.361192083E0,7.828246468E-1,3.381310326E-1,-2.000917196E-1
4.371211083E0,8.534373772E-1,6.169145805E-1,1.076925561E-1
4.381231083E0,1.044975205E0,7.064915854E-1,4.171638997E-1
4.391250083E0,1.462534230E0,4.976272881E-1,8.061161533E-1
4.401269083E0,1.602472134E0,3.849607980E-1,8.882750881E-1
4.411289083E0,1.527845875E0,5.038358617E-1,7.653935122E-1
4.421308083E0,1.264004887E0,6.117813098E-1,4.617847332E-1
4.431327083E0,9.075323081E-1,6.682642436E-1,1.123095176E-1
4.441347083E0,5.425912070E-1,4.848411816E-1,2.687000245E-2
4.451366083E0,1.391812742E-1,1.585145080E-1,-5.177826405E-2
4.461385083E0,-1.054551190E-1,-7.565946221E-2,-1.613009986E-1
4.471404083E0,-2.098074532E-1,-2.322590071E-1,-3.115124604E-1
4.481424083E0,-2.070434743E-1,-3.299525321E-1,-3.631635475E-1
4.491443083E0,-6.858316183E-2,-4.008546996E-1,-2.798079801E-1
4.501462083E0,1.371207154E-1,-4.490410191E-1,-9.482108027E-2
4.511482083E0,4.010026342E-1,-5.222826576E-1,1.971900389E-1
4.521501083E0,5.646393031E-1,-6.334844202E-1,4.227725489E-1
4.531520083E0,6.651810068E-1,-8.063626134E-1,5.556246507E-1
4.541540083E0,4.797459179E-1,-6.703815204E-1,5.146038017E-1
4.551559083E0,3.281603605E-1,-3.235591865E-1,1.942119057E-1
4.561578083E0,3.186065948E-1,8.193001628E-2,-2.085479629E-1
4.571597083E0,3.955594611E-1,4.136793977E-1,-4.898899600E-1
4.581617083E0,4.406227827E-1,7.571404597E-1,-6.597635615E-1
4.591636083E0,6.025865632E-1,9.812133649E-1,-5.825534177E-1
4.601655083E0,8.000809497E-1,1.084075828E0,-3.535159341E-1
4.611675083E0,1.011221568E0,9.942292669E-1,8.954192162E-2
4.621694083E0,9.187887830E-1,9.044686595E-1,4.084607577E-1
4.631713083E0,7.501854891E-1,6.840075794E-1,5.257715450E-1
4.641733083E0,3.860349315E-1,4.945855665E-1,5.589423609E-1
4.651752083E0,-1.812794727E-1,4.192415616E-1,7.159178817E-1
4.661771083E0,-6.260286355E-1,3.632571030E-1,1.054960495E0
4.671791083E0,-8.849176168E-1,4.036128312E-1,1.423538418E0
4.681810083E0,-8.726501584E-1,4.661216131E-1,1.506205184E0
4.691829083E0,-1.009288478E0,6.842914617E-1,1.340193376E0
4.701848083E0,-1.158964335E0,8.337674899E-1,9.106488740E-1
4.711868083E0,-1.410377651E0,9.692479151E-1,1.850643023E-1
4.721887083E0,-1.521266588E0,1.170616228E0,-5.675390104E-1
4.731906083E0,-1.139063337E0,9.802174379E-1,-1.141383585E0
4.741926083E0,-7.118265849E-1,9.476380679E-1,-1.913903611E0
4.751945083E0,8.050797343E-2,7.826163398E-1,-2.048486634E0
4.761964083E0,8.584560424E-1,4.705877895E-1,-1.537937000E0
4.771984083E0,1.381070237E0,1.712722555E-1,-7.774235737E-1
4.782003083E0,1.619220314E0,-1.220615769E-1,-2.632861241E-1
4.792022083E0,1.260424637E0,-3.389918158E-1,-4.110007882E-2
4.802041083E0,4.316245025E-1,-4.955877427E-1,2.276204109E-1
4.812061083E0,-7.193390876E-1,-7.679795896E-1,3.883602961E-1
4.822080083E0,-1.784100686E0,-1.166022875E0,2.157880219E-1
4.832099083E0,-2.743214791E0,-1.568145909E0,-6.461169641E-2
4.842119083E0,-3.340642356E0,-1.851846965E0,-1.469990015E-1
4.852138083E0,-3.454959515E0,-1.720013156E0,1.236943388E-1
4.862157083E0,-2.988602552E0,-1.384759099E0,2.397767357E-1
4.872177083E0,-2.001017768E0,-9.807864451E-1,-2.421425923E-1
4.882196083E0,-5.828609812E-1,-1.037958985E-1,-7.033756042E-1
4.892215083E0,6.791769022E-1,9.317749373E-1,-3.675033510E-1
4.902234083E0,1.381635078E0,1.739553527E0,3.189936805E-1
4.912254083E0,1.594087227E0,2.468133700E0,1.039258967E0
4.922273083E0,1.385377296E0,2.878455042E0,1.339063840E0
4.932292083E0,9.413689756E-1,2.665737430E0,1.137561187E0
4.942312083E0,9.061892027E-1,1.702958143E0,-2.350175042E-2
4.952331083E0,1.368557780E0,6.846881953E-1,-1.573483393E0
4.962350083E0,1.615288061E0,6.235163793E-2,-2.364234526E0
4.972370083E0,1.499635398E0,-3.206577981E-1,-2.443860739E0
4.982389083E0,1.151799742E0,-7.001320074E-1,-2.222761143E0
4.992408083E0,7.037831551E-1,-1.160245460E0,-1.926580959E0
5.002427083E0,4.660564166E-1,-1.461990293E0,-1.368583508E0
5.012447083E0,3.095363939E-1,-1.722750237E0,-8.862624764E-1
5.022466083E0,1.083834046E-1,-2.016933305E0,-3.875031674E-1
5.032485083E0,-2.753880697E-1,-2.323867103E0,3.654743671E-1
5.042505083E0,-7.857780755E-1,-2.623946503E0,1.172664946E0
5.052524083E0,-9.567208403E-1,-2.750291677E0,1.829273350E0
5.062543083E0,-7.930467492E-1,-2.635816935E0,2.210659161E0
5.072566083E0,-6.084027886E-1,-2.501158774E0,2.373302972E0
5.082585083E0,-3.239240527E-1,-2.357728329E0,2.264957575E0
5.092604083E0,-1.370493793E-1,-2.170290568E0,2.182237015E0
5.102623083E0,-1.049674612E-1,-1.989111668E0,2.159708862E0
5.112643083E0,-6.733068824E-2,-1.815690561E0,2.082106955E0
5.122662083E0,5.999243259E-2,-1.505190253E0,1.961090641E0
5.132681083E0,3.096708798E-1,-1.021968458E0,1.798948520E0
5.142701083E0,6.360741520E-1,-4.607711184E-1,1.593031805E0
5.152720083E0,1.005431070E0,1.448176977E-1,1.359967636E0
5.162739083E0,1.176735193E0,6.535874400E-1,1.185272128E0
5.172758083E0,1.039143192E0,8.998022890E-1,1.124313151E0
5.182778083E0,7.251792866E-1,9.771165133E-1,1.038676584E0
5.192797083E0,1.783272135E-1,8.161143073E-1,9.023692167E-1
5.202816083E0,-4.242242664E-1,5.249676991E-1,7.548761255E-1
5.212836083E0,-1.078504894E0,1.630443460E-1,4.464745300E-1
5.222855083E0,-1.601720767E0,-2.314798656E-1,-1.644821763E-3
5.232874083E0,-1.971827883E0,-5.011332786E-1,-4.362252380E-1
5.242894083E0,-2.275748026E0,-7.456983358E-1,-7.921521252E-1
5.252913083E0,-2.360485876E0,-8.102580285E-1,-1.028743481E0
5.262932083E0,-2.198400473E0,-8.542559874E-1,-1.496894370E0
5.272951083E0,-1.723544582E0,-6.441965193E-1,-1.980202265E0
5.282971083E0,-1.130221762E0,-3.893836319E-1,-2.294362930E0
5.292990083E0,-6.424084407E-1,-4.102348030E-2,-2.460482619E0
5.303009083E0,-3.152526319E-1,5.125447047E-1,-2.344608054E0
5.313029083E0,-2.134011519E-1,1.029323378E0,-2.028432147E0
5.323048083E0,-2.298756820E-1,1.276875778E0,-1.551136651E0
5.333067083E0,-4.838190883E-1,1.264072714E0,-1.007081155E0
5.343086083E0,-3.843514012E0,4.015136808E-1,2.694074791E0
5.353106083E0,-5.018336581E0,-3.864768056E0,1.099413660E0
5.363125083E0,5.674828041E-1,-1.806332384E0,-9.449100494E-1
5.373144083E0,1.411940027E0,1.608559670E0,9.576218963E-2
5.383164083E0,-9.805780649E-3,9.273222095E-1,-2.686181635E-2
5.393183083E0,-1.787645853E-1,-9.162364733E-1,1.823427889E-1
5.403202083E0,1.950075656E-1,-6.976067412E-1,-1.528082103E-1
5.413222083E0,6.421499938E-1,-4.329103053E-2,-2.141501802E-1
5.423241083E0,3.116004610E-1,2.428483146E-1,4.228355527E-2
5.433260083E0,8.869641423E-2,4.034216273E-1,1.882505232E-1
5.443279083E0,-6.826682746E-2,3.923855925E-1,1.925529045E-1
5.453299083E0,-4.269525772E-1,4.950077355E-2,4.048129722E-1
5.463318083E0,-7.705215204E-1,3.066104472E-2,6.182065228E-1
5.473337083E0,-7.355037153E-1,1.991789693E-1,6.407127482E-1
5.483357083E0,-7.136544245E-1,2.847213954E-1,9.274084559E-1
5.493376083E0,-6.445789272E-1,4.455590022E-1,9.263258439E-1
5.503395083E0,-3.255238509E-1,1.450319982E-1,5.744102928E-1
5.513414083E0,-2.391949743E-1,-2.271362615E-1,4.047270182E-1
5.523434083E0,-3.256899118E-4,-3.957699609E-1,1.984925061E-2
5.533453083E0,1.981849426E-1,-5.257214051E-1,-1.042640412E-1
5.543472083E0,1.326060802E-1,-3.765378839E-1,-1.082445332E-1
5.553492083E0,1.038705236E-1,-4.825297773E-2,-7.052443743E-2
5.563511083E0,-1.451454341E-2,1.170945865E-1,-6.406150997E-2
5.573530083E0,-2.755897987E-1,3.232282341E-2,-2.246558726E-2
5.583549083E0,-4.088484281E-1,-1.071853101E-2,-5.235538423E-2
5.593569083E0,-3.950373048E-1,8.937936902E-2,-1.078241184E-1
5.603588083E0,-3.711678010E-1,1.172203016E-1,-1.423723921E-1
5.613607083E0,-3.674413705E-1,6.102914393E-2,-1.418484816E-1
5.623627083E0,-2.610694081E-1,6.591683149E-2,-1.289901620E-1
5.633646083E0,-5.249045491E-3,8.193820238E-2,-1.249389187E-1
5.643665083E0,1.731337166E-1,3.919037819E-2,-1.230681020E-1
5.653684083E0,2.189478207E-1,-4.568078756E-2,-6.993796170E-2
5.663704083E0,1.498050803E-1,-5.395693660E-2,4.392223746E-2
5.673723083E0,-6.122619510E-3,2.114294708E-2,1.626207152E-1
5.683742083E0,-1.025736111E-1,5.628529787E-2,2.051627174E-1
5.693762083E0,-1.831698775E-1,5.429139733E-2,2.009094527E-1
5.703781083E0,-2.809821010E-1,5.285649061E-2,2.330673847E-1
5.713800083E0,-3.248964447E-1,7.811997056E-2,2.280890653E-1
5.723819083E0,-2.679720461E-1,9.357942402E-2,2.138709757E-1
5.733839083E0,-2.391002494E-1,8.626572669E-2,1.680548251E-1
5.743858083E0,-2.507549196E-1,6.321132481E-2,1.552445988E-1
5.753877083E0,-2.470267349E-1,8.599617004E-2,1.487483422E-1
5.763897083E0,-2.257896477E-1,1.561504787E-1,1.642265068E-1
5.773916083E0,-2.795618123E-1,3.904039711E-1,2.807224846E-1
5.783935083E0,-3.771851707E-1,7.939197385E-1,2.438733315E-1
5.793954083E0,-5.099625742E-1,1.214757298E0,1.610182858E-1
5.803974083E0,-6.837921095E-1,1.355306820E0,-2.163908333E-2
5.813993083E0,-8.724735725E-1,1.426126542E0,-3.313070396E-1
5.824012083E0,-1.039242595E0,1.455531605E0,-4.896072471E-1
5.834032083E0,-1.324575024E0,1.265829803E0,-1.470106959E-1
5.844051083E0,-1.920148437E0,7.652245277E-1,4.484713541E-1
5.854070083E0,-2.507949731E0,2.488855648E-1,9.185905623E-1
5.864089083E0,-2.914031256E0,-4.252036750E-2,1.345205755E0
5.874109083E0,-2.990432730E0,-2.946891439E-1,1.645545064E0
5.884128083E0,-2.677357602E0,-7.936896506E-1,1.573695062E0
5.894147083E0,-2.041256552E0,-1.432246530E0,1.111915226E0
5.904167083E0,-1.086522596E0,-1.952960965E0,5.887625760E-1
5.914186083E0,-8.878178358E-2,-2.191743418E0,1.419738313E-1
5.924205083E0,7.387571061E-1,-2.270188201E0,-2.989038900E-1
5.934224083E0,1.511540329E0,-2.222274655E0,-8.163543355E-1
5.944244083E0,1.959441726E0,-2.145581405E0,-1.332505018E0
5.954263083E0,2.102776278E0,-2.122561209E0,-1.770463225E0
5.964282083E0,1.866499649E0,-2.141108285E0,-1.947907509E0
5.974302083E0,1.582847709E0,-2.147175940E0,-1.833074040E0
5.984321083E0,1.306818200E0,-2.034246033E0,-1.387076497E0
5.994340083E0,1.007203946E0,-1.846732844E0,-8.319973916E-1
6.004359083E0,6.766082203E-1,-1.559435458E0,-3.924393503E-1
6.014379083E0,2.718078196E-1,-1.243457771E0,-2.041338633E-1
6.024398083E0,-9.047630668E-2,-8.835692489E-1,-2.209119187E-1
6.034417083E0,-4.462700236E-1,-5.506860924E-1,-2.022715799E-1
6.044437083E0,-8.845059729E-1,-2.246263441E-1,4.180408359E-2
6.054456083E0,-1.192044958E0,9.761868060E-2,4.526809108E-1
6.064475083E0,-1.349991117E0,4.098026937E-1,9.548093855E-1
6.074490250E0,-1.292142273E0,6.382920009E-1,1.266423880E0
6.084510250E0,-8.795989895E-1,7.584709936E-1,1.213312451E0
6.094529250E0,-2.260779154E-1,7.908847412E-1,1.109460053E0
6.104548250E0,3.872195774E-1,8.529612677E-1,1.154592372E0
6.114567250E0,5.733206642E-1,7.507500377E-1,1.007903273E0
6.124587250E0,6.346684813E-1,5.703988105E-1,9.448984281E-1
6.134606250E0,5.575314277E-1,3.836592078E-1,1.042185498E0
6.144625250E0,3.547534972E-1,4.030251861E-2,1.010879506E0
6.154645250E0,2.901446879E-1,-1.937986538E-1,9.265427756E-1
6.164664250E0,3.363458776E-1,-2.801997435E-1,8.961922181E-1
6.174683250E0,3.343893993E-1,-4.018636367E-1,8.106287420E-1
6.184702250E0,2.218749368E-1,-5.336205550E-1,7.836836028E-1
6.194722250E0,1.472054082E-1,-6.099400216E-1,7.727083790E-1
6.204741250E0,-4.429148912E-2,-6.997514999E-1,5.883597394E-1
6.214760250E0,-5.735066056E-2,-7.014368136E-1,6.599214363E-1
6.224780250E0,-2.659682053E-1,-6.849375059E-1,8.139546382E-1
6.234799250E0,-5.082972872E-1,-9.515688586E-1,6.651500165E-1
6.244818250E0,-6.039641672E-1,-1.194780066E0,3.578390729E-1
6.254837250E0,-6.202451545E-1,-1.221893532E0,7.085539897E-2
6.264857250E0,-6.121631330E-1,-1.214478751E0,-4.538363206E-1
6.274876250E0,-3.616046798E-1,-1.120906855E0,-5.991823143E-1
6.284895250E0,-2.643742543E-1,-8.775707366E-1,-4.727503091E-1
6.294915250E0,-4.270414549E-1,-8.368594976E-1,-4.028971320E-1
6.304934250E0,-6.055008155E-1,-9.341867676E-1,-3.528841424E-1
6.314953250E0,-8.731588662E-1,-1.040789476E0,-2.128743178E-1
6.324972250E0,-1.164012237E0,-1.266769889E0,-1.978393722E-1
6.334992250E0,-1.315343440E0,-1.576124873E0,-5.022290468E-1
6.345011250E0,-1.216044855E0,-1.905301333E0,-9.332390070E-1
6.355030250E0,-9.892968482E-1,-2.243190145E0,-1.265539781E0
6.365049250E0,-8.963752359E-1,-2.620321229E0,-1.333845785E0
6.375069250E0,-1.115599045E0,-3.006825107E0,-1.195310043E0
6.385088250E0,-1.352717673E0,-3.219869871E0,-6.133635664E-1
6.395107250E0,-1.297359744E0,-3.003773153E0,3.901436969E-1
6.405127250E0,-1.156669303E0,-2.679478387E0,1.314447062E0
6.415146250E0,-8.451232213E-1,-2.142150551E0,2.602745376E0
6.425165250E0,-7.369690275E-1,-1.821086079E0,3.502456448E0
6.435184250E0,-6.558055812E-1,-1.495566906E0,3.922529776E0
6.445204250E0,-6.297767007E-1,-1.013372759E0,3.697665743E0
6.455223250E0,-7.799571723E-1,-3.781780279E-1,2.748923428E0
6.465242250E0,-1.154562551E0,2.004542470E-1,9.152260745E-1
6.475261250E0,-1.470205777E0,1.011437038E0,-1.223440998E0
6.485281250E0,-1.723065110E0,2.066860925E0,-2.433698863E0
6.495300250E0,-1.873635006E0,2.897222266E0,-3.038899716E0
6.505319250E0,-2.074596207E0,3.209630519E0,-2.695382813E0
6.515339250E0,-2.221354303E0,2.694470063E0,-1.323504399E0
6.525358250E0,-1.974493629E0,1.100223207E0,3.186030865E-2
6.535377250E0,-1.345387019E0,-1.319084489E0,2.147927527E-1
6.545396250E0,-8.657206231E-1,-3.167465370E0,3.611497664E-1
6.555416250E0,-4.760300124E-1,-3.983441391E0,8.331253195E-1
6.565435250E0,1.440099049E-1,-4.050867974E0,9.289717821E-1
6.575454250E0,7.883485115E-1,-3.605256931E0,7.743607291E-1
6.585474250E0,1.161850521E0,-2.932814267E0,7.129124129E-1
6.595493250E0,1.228636833E0,-2.058321066E0,9.581645179E-1
6.605512250E0,1.078082725E0,-1.167350412E0,1.374411428E0
6.615531250E0,8.769770980E-1,-4.554735410E-1,1.468081630E0
6.625551250E0,8.103586006E-1,2.419414115E-1,7.010380335E-1
6.635570250E0,6.706364590E-1,1.116265043E0,-2.634532448E-1
6.645589250E0,5.497335809E-1,1.964493721E0,-7.947347673E-1
6.655608250E0,4.976541853E-1,2.674235188E0,-8.642137226E-1
6.665628250E0,3.992391139E-1,3.105625218E0,-4.386978062E-1
6.675647250E0,4.027556294E-1,3.186090506E0,-1.301683760E-1
6.685666250E0,6.893867254E-1,2.969152374E0,-1.698183088E-1
6.695685250E0,1.329244611E0,2.219286143E0,-4.401737896E-1
6.705705250E0,2.073441966E0,1.166991978E0,-3.830978751E-1
6.715724250E0,2.581124711E0,2.796483511E-1,-5.680219173E-2
6.725743250E0,2.940572353E0,-3.995466775E-1,4.813756100E-1
6.735763250E0,3.137808293E0,-9.603554696E-1,8.760883943E-1
6.745782250E0,3.161260890E0,-1.350741899E0,8.836955488E-1
6.755801250E0,2.872594670E0,-1.442418639E0,9.124393646E-1
6.765820250E0,2.301257966E0,-1.379505522E0,8.645377314E-1
6.775840250E0,1.509692902E0,-1.080619247E0,6.850491878E-1
6.785859250E0,5.488100132E-1,-6.601804680E-1,4.547495826E-1
6.795878250E0,-3.158355993E-1,-1.240305537E-1,3.189959463E-1
6.805898250E0,-8.604326937E-1,1.998005283E-1,-1.636904633E-1
6.815917250E0,-1.179396846E0,5.005649292E-1,-7.980408561E-1
6.825936250E0,-1.107058894E0,6.696073490E-1,-7.532826861E-1
6.835955250E0,-7.671275041E-1,6.090272713E-1,-4.982587143E-1
6.845975250E0,-6.986633331E-2,-3.348355418E-1,-4.948323190E-1
6.855994250E0,6.505898649E-1,-1.326884090E0,-5.805736236E-1
6.866013250E0,1.269617044E0,-1.785171896E0,-1.775191283E-1
6.876032250E0,1.635833715E0,-2.063432118E0,1.946760285E-1
6.886052250E0,1.797583780E0,-2.148065886E0,5.378210485E-1
6.896071250E0,1.813289109E0,-2.047403730E0,7.697858676E-1
6.906090250E0,1.762260166E0,-1.739340835E0,7.951698732E-1
6.916109250E0,1.769502527E0,-1.300403804E0,6.113532937E-1
6.926129250E0,1.888581366E0,-8.809105200E-1,7.904967785E-2
6.936148250E0,2.111522250E0,-6.469628370E-1,-5.639826608E-1
6.946167250E0,2.407302192E0,-1.119860496E0,-9.556758698E-1
6.956187250E0,2.584375471E0,-1.530436192E0,-6.742447027E-1
6.966206250E0,2.609118548E0,-1.399356235E0,4.913590729E-1
6.976225250E0,2.499050269E0,-1.354382375E0,1.056685497E0
6.986244250E0,2.194206558E0,-1.268695523E0,1.044885596E0
6.996264250E0,1.662851653E0,-9.978676969E-1,8.655140702E-1
7.006283250E0,1.031299445E0,-4.927127033E-1,7.690971386E-1
7.016302250E0,3.637415448E-1,-1.599991161E-1,3.881194639E-1
7.026321250E0,-2.032664654E-1,-6.155890167E-2,-5.690510273E-3
7.036341250E0,-4.597960952E-1,-1.541524851E-1,-4.102967104E-1
7.046360250E0,-2.298011300E-1,-4.605559409E-1,-7.162709805E-1
7.056379250E0,4.400374764E-1,-7.405293971E-1,-6.076111487E-1
7.066399250E0,1.232992717E0,-8.712497503E-1,-5.860018862E-1
7.076418083E0,1.892512157E0,-7.953464592E-1,-3.086989995E-1
7.086437083E0,2.344626180E0,-7.136251885E-1,5.806358233E-3
7.096456083E0,2.681128179E0,-6.711135918E-1,2.113452709E-1
7.106476083E0,2.845927274E0,-6.290393668E-1,4.920442204E-1
7.116495083E0,2.712807223E0,-6.199258965E-1,5.966067620E-1
7.126514083E0,2.175881091E0,-7.150834841E-1,5.222149761E-1
7.136533083E0,1.410992486E0,-8.856683993E-1,3.905181380E-1
7.146553083E0,7.633086875E-1,-9.316596740E-1,2.345341587E-1
7.156572083E0,3.106745544E-1,-9.459432524E-1,6.317558371E-2
7.166591083E0,7.648479670E-2,-9.093519616E-1,-2.007005610E-2
7.176610083E0,2.949423283E-2,-8.668082052E-1,-2.470086086E-1
7.186630083E0,2.034111840E-1,-8.675671738E-1,-4.476675081E-1
7.196649083E0,1.871252266E-1,-6.669521284E-1,-3.596750256E-1
7.206668083E0,4.186305276E-1,-6.790546954E-1,-4.352012444E-1
7.216688083E0,7.924775228E-1,-8.769560480E-1,-5.382174897E-1
7.226707083E0,1.129023668E0,-1.007519111E0,-3.968750115E-1
7.236726083E0,1.343179110E0,-9.730591303E-1,-2.544099411E-1
7.246745083E0,1.446194771E0,-8.200141078E-1,-1.208876022E-1
7.256765083E0,1.447930225E0,-5.696059281E-1,-1.393508434E-2
7.266784083E0,1.301375027E0,-2.289184928E-1,2.106868744E-2
7.276803083E0,1.053812687E0,2.210200739E-1,8.005766474E-2
7.286822083E0,7.258523011E-1,5.716156161E-1,-7.007540781E-2
7.296842083E0,4.068621290E-1,8.399332327E-1,-8.869641423E-2
7.306861083E0,1.532607847E-1,8.417230654E-1,-1.661766994E-1
7.316880083E0,-2.215346289E-1,8.714099640E-1,-2.267023981E-1
7.326899083E0,-8.399115980E-1,1.279469018E0,1.782511997E-1
7.336919083E0,-1.355676949E0,1.580041630E0,2.043391553E-1
7.346938083E0,-1.752533323E0,1.582338417E0,-1.802322364E-1
7.356957083E0,-2.175622644E0,1.322258357E0,-2.871719635E-1
7.366977083E0,-2.167155876E0,9.238132954E-1,-2.969683886E-1
7.376996083E0,-1.668720503E0,3.631957072E-1,-2.549386024E-1
7.387015083E0,-9.168539393E-1,-1.111181474E-1,-3.110052145E-1
7.397034083E0,-1.469019377E-1,-3.366516870E-1,-3.951443088E-1
7.407054083E0,4.566576022E-1,-4.528767926E-1,-3.172155422E-1
7.417073083E0,8.645739841E-1,-5.515234137E-1,-2.093320745E-1
7.427092083E0,1.049513814E0,-6.268168402E-1,-4.830210348E-2
7.437111083E0,1.037341080E0,-6.113597256E-1,1.924242840E-1
7.447131083E0,9.164089662E-1,-4.662563914E-1,4.371647394E-1
7.457150083E0,7.818405604E-1,-2.563904661E-1,4.769690752E-1
7.467169083E0,6.824571902E-1,2.065119624E-2,3.845620179E-1
7.477188083E0,6.022924483E-1,2.644672251E-1,2.526230685E-1
7.487208083E0,4.621738654E-1,4.865818977E-1,4.181460857E-2
7.497227083E0,4.005143917E-1,6.117631835E-1,-1.202170362E-1
7.507246083E0,4.544111019E-1,5.941706657E-1,-1.120268412E-1
7.517265083E0,3.972265023E-1,5.774844664E-1,7.495721161E-2
7.527285083E0,1.551207840E-1,6.783638468E-1,4.155353040E-1
7.537304083E0,-3.028243750E-1,8.655060303E-1,9.200331435E-1
7.547323083E0,-1.068356466E0,9.846997672E-1,1.237229902E0
7.557343083E0,-2.030917506E0,1.033363512E0,1.311693608E0
7.567362083E0,-3.094704373E0,1.099189712E0,1.324953924E0
7.577381083E0,-4.037327576E0,1.118379104E0,1.024236739E0
7.587400083E0,-4.241711737E0,1.255359194E0,4.123485714E-1
7.597420083E0,-3.434993613E0,1.557108997E0,-5.369527370E-1
