"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.341788817E1,-8.835448368E-1,-5.718109131E-1,6.581427133E-1
2.342789417E1,-4.868733814E-1,-4.574235874E-1,7.194800055E-1
2.343790017E1,-1.508849148E-1,-4.672135806E-1,8.447314578E-1
2.344790517E1,1.294428827E-1,-5.728926480E-1,8.294450819E-1
2.345791117E1,4.124811570E-1,-7.037767231E-1,7.857804143E-1
2.346791717E1,5.632350942E-1,-8.355092293E-1,7.327520156E-1
2.347792217E1,6.730104285E-1,-9.590427697E-1,5.681131339E-1
2.348792817E1,6.662687351E-1,-9.676171267E-1,3.568532324E-1
2.349793417E1,5.600382753E-1,-9.147021639E-1,2.625469995E-1
2.350794017E1,3.695006137E-1,-7.618705648E-1,3.226259708E-1
2.351794517E1,2.471844636E-1,-5.959166443E-1,3.585085791E-1
2.352795117E1,3.558501425E-1,-4.324179697E-1,1.351589745E-1
2.353795717E1,5.053622773E-1,-3.159040117E-1,-2.612980342E-1
2.354796317E1,5.075618537E-1,-2.698987037E-1,-4.097114772E-1
2.355796817E1,3.148731476E-1,-2.509648347E-1,-2.697402442E-1
2.356797417E1,3.715291589E-2,-2.098372740E-1,-8.169028044E-2
2.357798017E1,-2.506841683E-1,-2.533996153E-1,1.056814063E-1
2.358798554E1,-4.823232244E-1,-3.055772442E-1,2.654594976E-1
2.359799154E1,-6.571190120E-1,-3.232352507E-1,2.758213484E-1
2.360799754E1,-8.280553450E-1,-2.549233997E-1,9.196559250E-2
2.361800354E1,-9.557143883E-1,-2.703635573E-2,-1.427878368E-1
2.362800854E1,-9.801352845E-1,2.336015278E-1,-1.640904129E-1
2.363801454E1,-9.437460150E-1,2.153330719E-1,-1.120227116E-1
2.364802054E1,-6.660051718E-1,-2.148910224E-2,-1.635472065E-1
2.365802654E1,-1.831057043E-1,-3.305980647E-1,-1.056989479E-1
2.366803154E1,3.367392491E-1,-6.526077390E-1,1.025075376E-1
2.367803754E1,7.089542864E-1,-9.597660702E-1,3.588915718E-1
2.368804354E1,8.567556721E-1,-1.135507060E0,7.065418714E-1
2.369804854E1,8.010805312E-1,-1.049295713E0,9.885641921E-1
2.370805454E1,6.211036719E-1,-7.285157079E-1,1.130664981E0
2.371806054E1,3.974188757E-1,-2.609284902E-1,1.119464055E0
2.372806654E1,1.010467570E-1,1.966301680E-1,7.291501307E-1
2.373807154E1,-2.367065455E-1,4.850499272E-1,1.089043915E-1
2.374807754E1,-5.723989968E-1,5.807571530E-1,-4.266467679E-1
2.375808354E1,-7.488708888E-1,6.198335105E-1,-8.226816076E-1
2.376808954E1,-6.708703476E-1,6.519013953E-1,-1.080741454E0
2.377809454E1,-3.472917192E-1,7.809886211E-1,-1.240986153E0
2.378810054E1,5.021194115E-2,1.174074710E0,-1.471724884E0
2.379810654E1,4.656617296E-1,1.843979098E0,-1.702567111E0
2.380811154E1,7.647174279E-1,2.258482368E0,-1.889443538E0
2.381811754E1,1.031539765E0,2.066109558E0,-1.613422215E0
2.382812354E1,9.148492214E-1,1.532467514E0,-1.024973634E0
2.383812954E1,5.583057453E-1,9.077311134E-1,-3.816530281E-1
2.384813454E1,2.061259000E-1,2.461291873E-1,1.720625067E-1
2.385814054E1,-1.224605763E-1,-2.618581975E-1,6.340410751E-1
2.386814654E1,-4.812581541E-1,-7.258552247E-1,1.025308095E0
2.387815254E1,-9.709732823E-1,-1.182148545E0,1.322539608E0
2.388815754E1,-1.513703215E0,-1.437472479E0,1.344919242E0
2.389816354E1,-1.883797028E0,-1.397740064E0,9.805312872E-1
2.390816954E1,-1.942385837E0,-1.181962604E0,4.827168882E-1
2.391817454E1,-1.597006888E0,-8.612609518E-1,1.329966742E-1
2.392818054E1,-8.562596820E-1,-5.061414188E-1,-1.744423234E-1
2.393818654E1,1.580180794E-2,-2.333606225E-1,-3.704252046E-1
2.394819254E1,8.694483693E-1,-8.186628163E-2,-3.314038110E-1
2.395819754E1,1.662086398E0,-2.932378650E-2,-2.151845527E-1
2.396820354E1,2.167991589E0,-1.463207245E-2,-6.020468652E-2
2.397820954E1,2.348043147E0,3.119781911E-2,1.272582167E-1
2.398821554E1,2.068820035E0,1.134506017E-1,3.378111899E-2
2.399822054E1,1.286205449E0,8.077986896E-2,-4.645028114E-3
2.400822654E1,4.739111276E-1,9.184806347E-3,7.005139768E-2
2.401823254E1,-1.537849876E-1,-1.617480183E-1,6.096423984E-2
2.402823754E1,-5.240836000E-1,-4.342107260E-1,-3.540722966E-2
2.403824354E1,-6.579871774E-1,-6.454291123E-1,-1.643874514E-1
2.404824954E1,-4.725111580E-1,-6.343539011E-1,-2.356731963E-1
2.405825554E1,-7.849068403E-2,-4.140530348E-1,-2.761634105E-1
2.406826054E1,3.427681670E-1,-9.774965823E-2,-3.562351817E-1
2.407826654E1,6.402774230E-1,2.297406113E-1,-5.365282291E-1
2.408827254E1,8.765486433E-1,5.067670709E-1,-7.589452028E-1
2.409827854E1,1.065340180E0,6.012878966E-1,-8.233850276E-1
2.410828354E1,1.139630078E0,6.301690489E-1,-7.935642278E-1
2.411828954E1,1.033851316E0,6.394094038E-1,-6.025988424E-1
2.412829554E1,7.884423593E-1,6.387808281E-1,-3.267389023E-1
2.413830054E1,4.804016832E-1,5.932298487E-1,-1.350203955E-1
2.414830654E1,1.029383312E-1,5.390010166E-1,1.853561515E-1
2.415831254E1,-3.136145344E-1,4.582071143E-1,3.582817072E-1
2.416831854E1,-6.001856965E-1,3.761239010E-1,3.963944435E-1
2.417832354E1,-7.829505081E-1,2.459069932E-1,4.712879205E-1
2.418832954E1,-8.907467061E-1,7.142607808E-2,4.930272835E-1
2.419833554E1,-9.697098452E-1,-7.706922591E-2,4.149108213E-1
2.420834154E1,-9.789307581E-1,-1.896959549E-1,2.243945020E-1
2.421834654E1,-9.087241168E-1,-2.445638877E-1,3.933421969E-3
2.422835254E1,-7.733258450E-1,-2.883683038E-1,-1.744844234E-1
2.423835854E1,-5.654422720E-1,-2.712786466E-1,-2.627633464E-1
2.424836354E1,-3.446841533E-1,-1.863460851E-1,-2.559139180E-1
2.425836954E1,-1.037015390E-1,-4.771854222E-2,-2.260083336E-1
2.426837554E1,1.365234223E-1,8.270652652E-2,-1.838399684E-1
2.427838154E1,3.043233088E-1,1.277517217E-1,-1.271061891E-1
2.428838654E1,4.148476714E-1,9.226029217E-2,-5.961938024E-2
2.429839254E1,5.007868311E-1,3.395419657E-2,-4.291797817E-2
2.430839854E1,5.632381640E-1,3.800690174E-4,8.104007006E-2
2.431840454E1,5.881420402E-1,2.527868271E-2,2.611272955E-1
2.432840954E1,5.344305405E-1,8.936533570E-2,4.844277835E-1
2.433841554E1,4.683339071E-1,2.056424814E-1,7.642094511E-1
2.434842154E1,3.556472442E-1,3.398647320E-1,1.003276371E0
2.435842654E1,1.296244387E-1,4.007874566E-1,9.942815995E-1
2.436843254E1,-1.196543513E-1,3.219032550E-1,9.444001722E-1
2.437843854E1,-3.377057938E-1,1.624274647E-1,9.469407874E-1
2.438844454E1,-4.129252531E-1,1.350478774E-1,1.122360765E0
2.439844954E1,-4.034754217E-1,3.360242808E-1,1.530912155E0
2.440845554E1,-2.759219205E-1,6.183950955E-1,1.801910720E0
2.441846154E1,2.516914974E-1,9.712915170E-1,1.398893720E0
2.442846754E1,8.787542130E-1,1.227317117E0,2.627230006E-1
2.443847254E1,1.018500036E0,1.099257247E0,-9.698858464E-1
2.444847854E1,5.657637227E-1,6.545449215E-1,-1.720884683E0
2.445848454E1,-3.678959915E-1,2.406947851E-2,-1.882761925E0
2.446848954E1,-1.409917476E0,-6.575568223E-1,-1.305077484E0
2.447849554E1,-2.218673939E0,-1.236234121E0,-3.301144999E-1
2.448850154E1,-2.570863432E0,-1.611197934E0,7.441891694E-1
2.449850754E1,-2.412232565E0,-1.756981884E0,1.804999804E0
2.450851254E1,-1.949590045E0,-1.503668223E0,2.482413771E0
2.451851854E1,-1.254174694E0,-8.939439636E-1,2.483279743E0
2.452852454E1,-3.988562675E-1,-1.711246133E-1,1.919014077E0
2.453853054E1,4.061533003E-1,3.577326536E-1,8.591793430E-1
2.454853554E1,1.028185802E0,6.218665874E-1,-4.655091172E-1
2.455854154E1,1.376210470E0,8.338778561E-1,-1.790688744E0
2.456854754E1,1.423616040E0,1.003798528E0,-2.663689735E0
2.457855254E1,1.168464599E0,1.025647818E0,-2.851088319E0
2.458855783E1,8.056265952E-1,8.765941054E-1,-2.480231590E0
2.459856383E1,4.919657215E-1,6.742079383E-1,-1.617143383E0
2.460856983E1,4.073875744E-1,5.872072166E-1,-7.246846122E-1
2.461857483E1,4.704213631E-1,6.217519820E-1,-2.468940032E-1
2.462858083E1,4.303205734E-1,5.557123590E-1,-1.212361693E-1
2.463858683E1,2.007462423E-1,1.827149642E-1,-2.886828840E-2
2.464859183E1,-1.506853786E-1,-4.464495331E-1,-4.447456545E-1
2.465859783E1,-2.521192212E-1,-7.230713654E-1,-1.305094441E0
2.466860383E1,-6.830088750E-2,-5.819207489E-1,-1.509447611E0
2.467860983E1,2.374563047E-1,-3.282509923E-1,-1.481531249E0
2.468861483E1,6.223617004E-1,3.161004782E-3,-1.913050502E0
2.469862083E1,1.033910519E0,3.357026839E-1,-2.475275490E0
2.470862683E1,1.560948425E0,7.015612131E-1,-2.323127430E0
2.471863283E1,1.819941194E0,9.955270565E-1,-1.815026609E0
2.472863783E1,1.569583008E0,1.224804568E0,-1.226538852E0
2.473864383E1,9.347820872E-1,1.326350239E0,-3.671004778E-1
2.474864983E1,4.655406922E-3,1.262038468E0,6.953742743E-1
2.475865483E1,-8.336126849E-1,1.244126108E0,1.579230037E0
2.476866083E1,-1.283400832E0,1.318859956E0,2.134016197E0
2.477866683E1,-1.351911781E0,1.249558171E0,1.741597860E0
2.478867283E1,-1.057988037E0,1.049048960E0,7.061366594E-1
2.479867783E1,-4.139337516E-1,8.398911327E-1,-6.437410212E-1
2.480868383E1,2.918763408E-1,5.804875964E-1,-1.525451440E0
2.481868983E1,6.845408455E-1,2.466291243E-1,-1.923675478E0
2.482869583E1,7.902970961E-1,2.628264964E-2,-1.624029064E0
2.483870083E1,6.718613045E-1,-1.243018645E-1,-5.886017776E-1
2.484870683E1,5.627648319E-1,-1.973715949E-1,6.086080259E-1
2.485871283E1,5.598235363E-1,-1.180389118E-1,1.217770368E0
2.486871783E1,4.822587588E-1,-1.869840163E-1,1.173968875E0
2.487872383E1,9.160438076E-2,-6.296930856E-1,1.128374042E0
2.488872983E1,-4.935393535E-1,-1.146037311E0,1.275097640E0
2.489873583E1,-9.241265599E-1,-1.469861376E0,1.464455041E0
2.490874083E1,-1.086450967E0,-1.595151420E0,1.399133456E0
2.491874683E1,-1.085833502E0,-1.536279899E0,1.069603677E0
2.492875283E1,-1.115260345E0,-1.390861400E0,7.248687994E-1
2.493875783E1,-1.004585855E0,-1.158759098E0,5.425549543E-1
2.494876383E1,-8.477585614E-1,-7.432068372E-1,4.551776719E-1
2.495876983E1,-7.881040978E-1,-4.362940890E-1,3.359085059E-1
2.496877583E1,-6.488960727E-1,-2.991207486E-1,2.958293509E-1
2.497878083E1,-6.699308462E-1,-2.032310897E-1,1.863870156E-1
2.498878683E1,-7.663882698E-1,-1.828652376E-1,1.722408468E-1
2.499879283E1,-8.062475695E-1,2.231297493E-2,2.573266053E-1
2.500879883E1,-5.866226412E-1,4.351205528E-2,2.395937544E-1
2.501880383E1,-3.025552569E-1,-1.789411712E-1,2.264217317E-1
2.502880983E1,-3.136694983E-2,-4.704014826E-1,2.714499700E-1
2.503881583E1,2.451405694E-1,-7.001602203E-1,2.201201874E-1
2.504882083E1,3.370668393E-1,-6.386551130E-1,2.170030367E-1
2.505882683E1,4.149068744E-1,-4.851388049E-1,2.430769408E-1
2.506883283E1,4.439611043E-1,-2.639631951E-1,3.401208401E-1
2.507883883E1,2.649725707E-1,-7.967416048E-3,2.162253571E-1
2.508884383E1,1.187873554E-1,1.944655287E-1,-5.117132306E-2
2.509884983E1,1.124460500E-1,2.029597789E-1,-2.191840482E-1
2.510885583E1,3.175023481E-2,2.073598087E-2,-1.790417433E-1
2.511886083E1,-1.825202519E-1,-2.464098537E-1,-8.922032475E-2
2.512886683E1,-4.903726476E-1,-4.279986441E-1,1.108363116E-1
2.513887283E1,-6.319951344E-1,-4.459373170E-1,2.975279671E-1
2.514887883E1,-5.754392566E-1,-4.414402235E-1,2.829081738E-1
2.515888383E1,-4.113934287E-1,-4.514459789E-1,1.752819836E-1
2.516888983E1,-2.233526744E-1,-4.000360894E-1,1.310828805E-1
2.517889583E1,-3.114153966E-2,-2.653027922E-1,1.676683241E-1
2.518890183E1,1.001876548E-1,-9.804143429E-2,2.095361423E-1
2.519890683E1,1.738526317E-1,7.796326518E-2,1.652160019E-1
2.520891283E1,9.400670931E-2,8.665924430E-2,6.429189026E-2
2.521891883E1,-1.466408595E-2,1.778658682E-1,9.849050045E-2
2.522892383E1,-2.179824454E-1,4.457157075E-2,3.464972287E-1
2.523892983E1,-4.662752487E-1,-2.695788610E-1,5.564444304E-1
2.524893583E1,-5.772201723E-1,-7.708238214E-1,6.820806295E-1
2.525894183E1,-8.176730289E-1,-1.450624622E0,7.133673263E-1
2.526894683E1,-1.356875774E0,-1.305228342E0,6.485398310E-1
2.527895283E1,-4.667244610E-1,-1.046559216E0,8.797428310E-2
2.528895883E1,1.967425807E-1,-9.325893813E-1,-2.502140522E-2
2.529896483E1,1.645871338E-1,-8.717128497E-1,6.269981039E-1
2.530896983E1,-7.925199151E-2,-7.847472113E-1,5.037440604E-1
2.531897583E1,-2.213638902E-2,-7.917048132E-1,3.649013400E-2
2.532898183E1,4.813866466E-3,-8.085956651E-1,1.446092445E-1
2.533898683E1,1.382217461E-1,-8.359068400E-1,-2.822567940E-2
2.534899283E1,3.595751113E-1,-8.802351665E-1,3.074454296E-1
2.535899883E1,4.294385210E-1,-8.724127614E-1,7.321164232E-1
2.536900483E1,2.889974642E-1,-8.001914620E-1,7.976947010E-1
2.537900983E1,1.226215209E-1,-6.250901574E-1,6.916273785E-1
2.538901583E1,-6.674976736E-2,-3.757175195E-1,2.475863135E-1
2.539902183E1,-2.724027738E-1,-2.127240443E-1,-1.224260777E-1
2.540902683E1,-3.523871291E-1,-9.197377861E-2,-3.701170564E-2
2.541903283E1,-4.522347683E-1,5.949483454E-2,-3.981193721E-2
2.542903883E1,-4.924206349E-1,2.164276707E-1,-1.446718097E-2
2.543904483E1,-3.800508910E-1,3.595938224E-1,-2.365175343E-1
2.544904983E1,-1.277014357E-1,5.505539453E-1,-4.819561654E-1
2.545905583E1,1.799753974E-1,8.467540097E-1,-4.681731087E-1
2.546906183E1,3.059760243E-1,1.003452373E0,-1.037791901E0
2.547906783E1,2.836481389E-1,1.057972396E0,-1.769058723E0
2.548907283E1,5.524272470E-1,9.673803145E-1,-1.042225260E0
2.549907883E1,1.101403614E0,1.510183191E0,-4.968724126E-1
2.550908483E1,1.698168835E0,2.106567028E0,-7.738246125E-1
2.551908983E1,2.172682226E0,2.422097987E0,-1.279517550E0
2.552909583E1,2.271650882E0,2.174506996E0,-1.697686440E0
2.553910183E1,1.909276855E0,1.177299449E0,-1.759435961E0
2.554910783E1,1.221683617E0,3.719940126E-2,-1.476383361E0
2.555911283E1,3.446205649E-1,-7.171428734E-1,-9.985179073E-1
2.556911883E1,-7.252621709E-1,-1.273752780E0,-2.537761760E-1
2.557912483E1,-1.752577323E0,-1.666844131E0,6.295697093E-1
2.558912979E1,-2.436269884E0,-1.607818244E0,1.293158519E0
2.559913579E1,-2.574124424E0,-1.108758972E0,1.537919458E0
2.560914179E1,-2.208202014E0,-7.708548117E-1,1.841524436E0
2.561914779E1,-1.677558131E0,-6.263098866E-1,1.791766970E0
2.562915279E1,-1.053964568E0,-4.737279636E-1,1.475344895E0
2.563915879E1,-2.270475300E-1,-1.262039638E-1,9.083801544E-1
2.564916479E1,5.676112966E-1,1.631992972E-1,4.152049363E-1
2.565916979E1,1.140100048E0,2.880355972E-1,1.167373216E-1
2.566917579E1,1.409361113E0,1.488250870E-1,5.626073956E-2
2.567918179E1,1.537402418E0,8.906712770E-2,2.233285546E-2
2.568918779E1,1.505974511E0,2.058605826E-1,2.765323699E-2
2.569919279E1,1.254235944E0,2.507555044E-1,3.698036456E-1
2.570919879E1,1.025839607E0,3.678401506E-1,7.469192344E-1
2.571920479E1,8.789663208E-1,6.371558869E-1,1.503696874E0
2.572921079E1,5.016829169E-1,7.590715027E-1,7.507275259E-1
2.573921579E1,1.064234179E-1,6.048617148E-1,-1.232492487E0
2.574922179E1,-2.344885504E-1,1.622590649E-1,-2.037383941E0
2.575922779E1,-5.378453144E-1,-1.406968725E-1,-1.271303966E0
2.576923279E1,-9.750252566E-1,-8.263343632E-2,-3.074664795E-1
2.577923879E1,-1.422193705E0,-1.869419163E-1,3.466083258E-1
2.578924479E1,-1.628711661E0,-4.221818340E-1,3.292941356E-1
2.579925079E1,-1.460908997E0,-5.769459379E-1,-2.508841431E-1
2.580925579E1,-1.146289180E0,-3.713449717E-1,-1.188032014E0
2.581926179E1,-9.334527227E-1,1.374879205E-1,-1.383726627E0
2.582926779E1,-5.228377046E-1,6.393129247E-1,-1.060826422E0
2.583927279E1,-4.848321185E-2,1.050835285E0,-1.222269800E0
2.584927879E1,3.847179924E-1,1.142964599E0,-1.542613018E0
2.585928479E1,7.640400280E-1,9.786274338E-1,-1.405366003E0
2.586929079E1,8.103197166E-1,9.222304541E-1,-1.063143089E0
2.587929579E1,7.120610583E-1,1.044481115E0,-6.519528508E-1
2.588930179E1,6.085508694E-1,1.022972717E0,-6.856263810E-1
2.589930779E1,5.353712113E-1,7.594468939E-1,7.025189871E-1
2.590931379E1,5.446899189E-1,8.996087462E-1,7.661735308E-1
2.591931879E1,6.580326395E-1,1.092572710E0,5.306833524E-1
2.592932479E1,6.137279941E-1,1.147141850E0,2.035719824E-1
2.593933079E1,5.091498113E-1,7.850968748E-1,-8.025069594E-2
2.594933579E1,2.393231745E-1,2.406480074E-1,1.426182675E-1
2.595934179E1,-7.387430727E-2,-1.543144530E-1,5.378695804E-1
2.596934779E1,-2.980710272E-1,-4.882483542E-1,9.052612495E-1
2.597935379E1,-4.865668412E-1,-3.394530880E-1,3.593418074E-1
2.598935879E1,-4.241605318E-1,-1.396654236E-1,-1.226528327E0
2.599936479E1,-3.206009339E-1,5.450832903E-2,-1.016605099E0
2.600937079E1,-2.534241736E-2,2.068978786E-2,1.595295846E-2
2.601937579E1,2.557785550E-1,-1.106614798E-1,6.373535228E-1
2.602938179E1,1.250577633E-1,-3.318218869E-1,8.592401540E-1
2.603938779E1,-1.260490125E-1,-3.032056135E-1,9.697344035E-1
2.604939379E1,-1.478725755E-1,-2.543948114E-2,8.968371660E-1
2.605939879E1,1.064413981E-1,-2.513542593E-2,2.858335358E-1
2.606940479E1,3.701344518E-1,-3.911921757E-1,-3.877312088E-1
2.607941079E1,5.165417151E-1,-2.237735277E-1,-9.336003649E-1
2.608941679E1,6.643835928E-1,4.799540788E-1,-7.353534418E-1
2.609942179E1,7.566412537E-1,9.290956700E-1,-1.182909268E-1
2.610942779E1,7.911573677E-1,1.007349542E0,8.602540612E-2
2.611943379E1,7.699933706E-1,7.115786630E-1,3.366417468E-2
2.612943879E1,6.478169690E-1,1.725028020E-1,2.189367110E-1
2.613944479E1,3.559102227E-1,-3.696025014E-1,1.518422502E-1
2.614945079E1,-7.848586008E-2,-5.493687147E-1,3.382871532E-1
2.615945679E1,-5.500038685E-1,-3.859016150E-1,9.343622571E-1
2.616946179E1,-9.699527970E-1,-3.675512981E-1,1.396243762E0
2.617946779E1,-1.351816617E0,-6.656540465E-1,1.468629953E0
2.618947379E1,-1.569168879E0,-4.733554959E-1,1.566938020E0
2.619947879E1,-1.670009814E0,-5.763834357E-1,2.226073006E0
2.620948479E1,-1.374072728E0,-7.985349458E-1,2.142612188E0
2.621949079E1,-5.476695138E-1,-7.511181200E-1,1.453895554E0
2.622949679E1,2.680328572E-1,-1.002405721E0,1.299854166E0
2.623950179E1,7.781813729E-1,-1.015028105E0,1.190684896E0
2.624950779E1,9.847762196E-1,-9.441031337E-1,4.292628121E-1
2.625951379E1,9.392764033E-1,-7.127954686E-1,-2.894991553E-1
2.626951979E1,8.206076002E-1,-4.179104429E-1,-3.508060420E-1
2.627952479E1,6.809754326E-1,-1.945409578E-1,-3.541874868E-1
2.628953079E1,3.489393184E-1,-3.661701858E-2,-1.076273596E0
2.629953679E1,4.600609741E-1,-1.519884306E-1,-1.369066488E0
2.630954179E1,3.864034523E-1,1.630203724E-2,-1.527344184E0
2.631954779E1,1.803135127E-1,4.398831099E-1,-1.374379268E0
2.632955379E1,2.403961386E-1,1.056196597E0,-1.079315318E0
2.633955979E1,1.284422779E-1,1.140546191E0,-1.122076591E0
2.634956479E1,1.858079951E-1,9.136385554E-1,-1.251483659E0
2.635957079E1,3.891335173E-1,2.683930457E-1,-9.199313289E-1
2.636957679E1,1.901865363E-1,-3.770167708E-2,-1.243126819E0
2.637958179E1,1.314380988E-1,-2.969227803E-1,-1.424337294E0
2.638958779E1,-3.485437542E-2,-4.379178607E-1,-1.110595583E0
2.639959379E1,-2.203649665E-1,-1.743136847E-1,-1.116639850E0
2.640959979E1,-1.556887680E-1,-8.383562386E-2,-1.303606909E0
2.641960479E1,8.269914441E-2,1.608118790E-1,-1.590967153E0
2.642961079E1,6.745701002E-1,3.783101749E-1,-1.547141687E0
2.643961679E1,9.862608276E-1,5.622799516E-1,-1.582449514E0
2.644962279E1,1.290897547E0,3.379298884E-1,-1.321652001E0
2.645962779E1,1.283097508E0,1.638518465E-1,-1.477206064E0
2.646963379E1,8.390855326E-1,3.540301967E-1,-1.824303217E0
2.647963979E1,4.400149646E-1,4.431341618E-1,-1.683054952E0
2.648964479E1,-3.926852623E-1,8.317898154E-1,-1.386170179E0
2.649965079E1,-1.059347369E0,9.643882942E-1,-4.052447891E-1
2.650965679E1,-1.061788581E0,1.123488693E0,4.300615418E-1
2.651966279E1,-2.014880347E-1,1.052364331E0,9.747121382E-1
2.652966779E1,8.002082728E-1,8.548676062E-1,7.109594429E-1
2.653967379E1,1.644603808E0,6.543390995E-1,7.132433653E-2
2.654967979E1,2.367566854E0,6.154732418E-1,-2.147156060E-1
2.655968579E1,2.717679416E0,6.435849005E-1,-2.842319834E-1
2.656969079E1,2.474674981E0,6.194201124E-1,-3.742264795E-1
2.657969679E1,1.923374492E0,6.758796573E-1,-8.468756318E-2
2.658970304E1,1.550630428E0,7.025090468E-1,3.701287508E-1
2.659970804E1,1.393953700E0,6.833190697E-1,6.267303014E-1
2.660971404E1,6.952507518E-1,4.102424043E-1,1.196887037E0
2.661972004E1,-1.819859625E-1,2.268193424E-1,1.763230219E0
2.662972604E1,-7.123292993E-1,1.677922851E-1,1.557139256E0
2.663973104E1,-8.942855872E-1,-7.739316165E-2,1.178126246E0
2.664973704E1,-1.106405614E0,-4.451976442E-1,1.083727042E0
2.665974304E1,-1.443487949E0,-9.267889434E-1,5.205249846E-1
2.666974804E1,-1.610695951E0,-1.360020846E0,-2.552432424E-1
2.667975404E1,-1.700311693E0,-1.543500041E0,-7.057951820E-1
2.668976004E1,-1.708982383E0,-1.661287522E0,-7.554538304E-1
2.669976604E1,-1.705815677E0,-1.375044097E0,-4.664797550E-1
2.670977104E1,-1.693064947E0,-8.981586367E-1,-2.453146702E-1
2.671977704E1,-1.218945366E0,-5.494447285E-1,-7.155237794E-3
2.672978304E1,-9.309705797E-1,-1.284668362E-1,2.180186981E0
2.673978904E1,-1.147416523E0,-9.329279351E-1,3.145344769E0
2.674979404E1,-1.449181529E0,-1.306527593E0,2.156681174E-1
2.675980004E1,-1.834981256E0,-1.263340058E0,-9.354082071E0
2.676980604E1,-7.302926767E-1,-1.161561084E0,-9.721050401E0
2.677981104E1,-1.274415269E0,-1.258683336E0,6.173420119E-1
2.678981704E1,-1.117290937E0,-1.732670331E-1,7.361106563E0
2.679982304E1,-1.833096260E-1,3.317207301E-1,8.724524640E0
2.680982904E1,1.018789619E0,7.690410054E-1,9.072355034E0
2.681983404E1,1.101019890E0,5.064226699E-1,5.594540507E0
2.682984004E1,5.537821931E-1,-6.636309099E-1,-1.656925499E-1
2.683984604E1,1.596512067E-1,-8.368979430E-1,-5.505927708E0
2.684985104E1,-4.939911970E-1,6.852708703E-1,-5.728643475E0
2.685985704E1,-6.709504545E-1,-6.222361314E-1,-4.083353934E0
2.686986304E1,-1.550877473E-1,-4.703026646E-1,-8.546693856E-1
2.687986904E1,1.040216741E-1,5.017320335E-2,3.989489751E0
2.688987404E1,1.282835260E-1,-1.001803458E-2,3.506550668E0
2.689988004E1,-2.246880323E-2,5.383794576E-1,2.451522346E0
2.690988604E1,1.378902090E-1,8.157959265E-1,-1.368342018E-1
2.691989204E1,2.031368326E0,-6.169449860E-1,6.399777532E-2
2.692989704E1,4.713637881E0,-1.169046689E0,4.086282220E0
2.693990304E1,2.339037265E0,-1.275199966E0,2.276069039E0
2.694990904E1,3.377994955E-2,2.867503792E-1,-4.158761966E-1
2.695991404E1,-1.224712328E0,2.232257606E0,-3.190003463E0
2.696992004E1,-1.368197153E0,7.896822613E-1,-2.804326966E0
2.697992604E1,-9.395506378E-1,-5.564362442E-1,-1.694496199E0
2.698993204E1,-1.384046616E0,-1.988105362E0,-1.568092845E0
2.699993704E1,-1.977232172E0,-2.743520016E0,-1.059076935E0
2.700994304E1,-1.386468679E0,-1.881382567E0,1.811198437E-1
2.701994904E1,1.712681624E-1,-1.979445636E0,9.308241069E-1
2.702995404E1,2.332354921E0,-1.723239942E0,2.697524064E0
2.703996004E1,3.527441016E0,-4.329250402E0,2.445845869E0
2.704996604E1,2.492255804E0,-1.571181344E0,1.583215499E0
2.705997204E1,2.084767731E-1,2.487415479E0,2.394144788E0
2.706997704E1,-2.136635457E0,1.226209069E0,-8.738511765E-1
2.707998304E1,-2.620310411E0,1.732085609E-1,-2.378313451E0
2.708998904E1,-2.379910472E0,-5.802928841E-1,-2.949754236E0
2.709999404E1,-2.420833673E0,-1.262215054E0,-2.183782434E0
2.711000004E1,-1.856602651E0,-1.855646632E0,4.409981740E-1
2.712000604E1,4.965408754E-1,-1.272412598E-1,2.621746488E0
2.713001204E1,3.103432219E0,-2.114926207E-1,2.746248327E0
2.714001704E1,3.008273170E0,-1.056233434E0,-3.680179060E-2
2.715002304E1,-3.124395365E-1,3.469164741E-1,-7.596012604E-1
2.716002904E1,-2.601833795E0,-6.775519609E-2,-1.204224708E0
2.717003404E1,-1.588709835E0,-1.564051834E0,-3.792623355E0
2.718004004E1,3.263403269E0,-3.856853850E0,-3.137206029E0
2.719004604E1,6.945650196E-1,3.319984728E-1,4.842237157E-1
2.720005204E1,-7.302917996E-1,4.451971765E0,7.627938402E-1
2.721005704E1,-1.489960888E0,3.505110499E-1,-4.323250574E0
2.722006304E1,-9.725241101E-1,-1.394795991E0,-1.909021186E0
2.723006904E1,1.064951048E0,8.871588546E-1,1.314181598E0
2.724007504E1,2.506473016E0,2.580559578E0,1.817429815E0
2.725008004E1,2.636437617E0,5.192571913E0,1.730741919E0
2.726008604E1,9.507455707E-2,3.026621148E0,2.399437687E0
2.727009204E1,1.099113405E0,1.690294097E0,3.258429919E0
2.728009704E1,1.204135246E0,1.480473488E0,2.789489071E0
2.729010304E1,-8.741026068E-1,6.075490952E-1,3.441916716E-1
2.730010904E1,-2.562311879E0,-1.526841908E0,-2.769924288E0
2.731011504E1,-3.279129063E0,-2.334239479E0,-4.229086429E0
2.732012004E1,-2.825173459E0,-1.512040851E0,-3.051017486E0
2.733012604E1,-1.827527372E0,-7.488160712E-1,-1.778970339E0
