"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.001960733E1,9.994715881E-1,-4.766268494E1,-2.862587219E1
3.002962633E1,-4.194876709E0,-7.731916397E1,-3.952665390E1
3.003964533E1,-1.484852234E1,-7.484525848E1,-3.308869171E0
3.004966533E1,-1.661559769E1,-7.324613388E1,-1.680555267E0
3.005968433E1,-7.265591125E0,-3.910842361E1,-4.628375244E0
3.006970333E1,-5.764063568E0,-2.092229187E1,-9.441466370E0
3.007972233E1,-5.268144836E0,-1.588062607E1,-9.390721893E0
3.008974133E1,-3.772006073E0,-1.300450699E1,-7.345973969E0
3.009976033E1,-2.700085144E0,-1.292666885E1,-3.953877869E0
3.010977933E1,-2.557880859E0,-1.409259430E1,-1.281335449E0
3.011979933E1,-2.814746704E0,-1.438089478E1,1.323248291E-1
3.012981833E1,-2.922073517E0,-1.361269226E1,6.245013428E-1
3.013983733E1,-2.952759705E0,-1.216699860E1,1.351689148E0
3.014985633E1,-2.934797058E0,-1.044812302E1,1.990710297E0
3.015987533E1,-2.726430359E0,-8.544082489E0,1.564995575E0
3.016989433E1,-2.736609192E0,-6.946604462E0,9.616003418E-1
3.017991333E1,-2.947819977E0,-5.476212158E0,6.233038330E-1
3.018993233E1,-2.811004486E0,-4.049528961E0,4.240681458E-1
3.019995233E1,-2.387984161E0,-2.813100128E0,1.278341675E-1
3.020997133E1,-2.025887146E0,-1.699715424E0,-1.465452576E-1
3.021999033E1,-1.847009125E0,-6.002517700E-1,-2.005828857E-1
3.023000933E1,-2.016756134E0,5.926176453E-1,2.212399292E-1
3.024002833E1,-1.808389435E0,1.334025879E0,2.399510193E-1
3.025004733E1,-1.355880432E0,1.127605133E0,-7.903564453E-2
3.026006633E1,-1.188229065E0,9.503736877E-1,-2.788700867E-1
3.027008533E1,-1.069525909E0,8.439450073E-1,-3.312611389E-1
3.028010533E1,-9.208850098E-1,7.890092468E-1,-3.474275208E-1
3.029012433E1,-7.725434875E-1,7.018904114E-1,-3.363505554E-1
3.030014333E1,-6.468049622E-1,5.960604858E-1,-2.333647156E-1
3.031016233E1,-5.634283447E-1,5.372328186E-1,-1.425036621E-1
3.032018133E1,-4.465214539E-1,7.129673767E-1,-8.352630615E-2
3.033020033E1,-3.764671326E-1,7.217990112E-1,-9.610015869E-2
3.034021933E1,-4.014651489E-1,6.788383484E-1,-1.454974365E-1
3.035023833E1,-3.863465881E-1,6.994953918E-1,-2.760260010E-1
3.036025833E1,-3.168910217E-1,6.550378418E-1,-3.336561584E-1
3.037027733E1,-3.757186890E-1,7.355703735E-1,-3.499722290E-1
3.038029633E1,-4.555027771E-1,1.017284546E0,5.519023132E-1
3.039031533E1,-7.322772217E-1,1.432071991E0,2.388882294E0
3.040033433E1,-1.219813385E0,1.117575989E0,1.021775208E0
3.041035333E1,-1.281634827E0,8.448431396E-1,-7.679031372E-1
3.042037233E1,-1.347647552E0,8.264314270E-1,-1.244661713E0
3.043039133E1,-1.552721100E0,8.656498718E-1,-1.154399414E0
3.044041133E1,-2.430346069E0,9.669891357E-2,1.063433578E1
3.045043033E1,-3.306923218E0,1.357976074E0,3.396287384E0
3.046044933E1,-4.472998352E0,1.022972717E0,-1.336720276E-1
3.047046833E1,-4.372706909E0,-1.315614166E0,-3.530258789E0
3.048048733E1,-2.664608917E0,-1.539398804E0,-5.938899994E0
3.049050633E1,-1.172511749E0,-2.025288391E0,-7.316634979E0
3.050052533E1,9.382489014E-1,-3.269650726E0,-1.161315033E1
3.051054433E1,1.375489655E0,-2.510130157E0,-7.802524567E0
3.052056433E1,1.236129456E0,-1.107846222E0,-2.026336212E0
3.053058333E1,1.621577911E0,1.074615326E0,-4.463717651E-1
3.054060233E1,2.307601318E0,2.373314667E0,-1.327289886E0
3.055062133E1,2.895728302E0,1.607956238E0,-2.214794312E0
3.056064033E1,4.010460205E0,-1.832788696E0,-4.025429077E0
3.057065933E1,3.617377625E0,-1.738365051E1,-1.092727661E0
3.058067833E1,-2.705623627E0,-5.233162582E1,1.310150528E1
3.059069733E1,-1.556583069E1,-7.908444305E1,2.402758438E1
3.060071733E1,-2.356175308E1,-7.819379517E1,2.151820267E1
3.061073633E1,-1.107965973E1,-7.580596069E1,-8.826395416E0
3.062075533E1,-1.827998657E0,-4.697381744E1,-6.519093475E0
3.063077433E1,2.001338196E0,-1.778346909E1,-2.118963593E1
3.064079333E1,7.646099854E-1,-1.409304337E1,-1.072834030E1
3.065081233E1,-8.048762512E-1,-1.445199692E1,-1.489402771E0
3.066083133E1,-1.403481445E0,-1.081411194E1,-3.152444458E-1
3.067085033E1,6.089337158E-1,-7.500752106E0,1.662442932E0
3.068087033E1,3.436853027E0,-4.776118011E0,7.695497131E-1
3.069088933E1,4.990621948E-1,-3.324736176E0,-3.736679535E0
3.070090833E1,1.484313354E0,-1.467697906E0,-9.654772797E0
3.071092733E1,5.165757751E-1,-3.250939636E0,-3.680246887E0
3.072094633E1,-4.842430115E-1,-5.299729156E0,-4.900808716E-1
3.073096533E1,-8.355624390E-1,-6.329737244E0,2.323168945E-1
3.074098433E1,-8.461903381E-1,-6.134992218E0,8.927435303E-1
3.075100454E1,-7.250921631E-1,-4.999603271E0,1.236877899E0
3.076102354E1,-4.939727783E-1,-3.877835999E0,1.616039429E0
3.077104254E1,-4.567002869E-1,-2.913840637E0,1.944157104E0
3.078106154E1,-4.884342957E-1,-2.109413452E0,1.854792938E0
3.079108054E1,-3.486250305E-1,-1.390308838E0,1.400038605E0
3.080109954E1,-2.245330811E-1,-8.774752808E-1,9.857002258E-1
3.081111854E1,-2.932402039E-1,-4.725672913E-1,7.973918152E-1
3.082113754E1,-4.790039062E-1,-2.594105530E-1,7.354206848E-1
3.083115654E1,-7.435038757E-1,-2.206411743E-1,5.466632080E-1
3.084117654E1,-1.013841705E0,-3.397933960E-2,4.218228149E-1
3.085119554E1,-1.236279144E0,1.166075134E-1,3.493734741E-1
3.086121454E1,-1.340612183E0,2.207908630E-1,2.579136658E-1
3.087123354E1,-1.381926270E0,1.863624573E-1,1.790277100E-1
3.088125254E1,-1.357676697E0,1.615141296E-1,2.652484131E-1
3.089127154E1,-1.292262726E0,2.646496582E-1,4.559518433E-1
3.090129054E1,-1.180295563E0,3.583547974E-1,6.596781921E-1
3.091130954E1,-1.086141357E0,3.668870544E-1,1.043929138E0
3.092132954E1,-1.052760773E0,2.338137817E-1,1.705253906E0
3.093134854E1,-1.203347626E0,8.008346558E-2,2.272574158E0
3.094136754E1,-1.510658569E0,-7.244934082E-2,2.916984100E0
3.095138654E1,-1.668280792E0,-4.101470947E-1,3.589834900E0
3.096140554E1,-1.779200134E0,-9.815089417E-1,3.779939575E0
3.097142454E1,-1.904938660E0,-1.264869690E0,3.909869385E0
3.098144354E1,-2.107317810E0,-1.298849030E0,3.565136261E0
3.099146254E1,-2.096989288E0,-1.151405640E0,2.492915955E0
3.100148254E1,-1.924398193E0,-8.548722839E-1,2.573149109E0
3.101150154E1,-1.633702698E0,-5.879772949E-1,3.255130920E0
3.102152054E1,-1.519041138E0,-3.863465881E-1,3.469485168E0
3.103153954E1,-1.706301727E0,-3.248245239E-1,3.423081665E0
3.104155854E1,-1.803000641E0,-2.644999695E-1,2.829715576E0
3.105157754E1,-1.901944885E0,-2.713856506E-1,2.081421661E0
3.106159654E1,-2.324216766E0,-3.936813354E-1,1.900747375E0
3.107161554E1,-2.902164917E0,-4.837939453E-1,2.667752380E0
3.108163554E1,-2.934198303E0,-8.196954346E-1,1.576521606E0
3.109165454E1,-1.400337982E0,-1.089284821E0,-1.157243500E0
3.110167354E1,3.383114777E0,-5.481301575E0,-1.963736389E1
3.111169254E1,7.287595367E0,-7.845784607E0,-4.683236160E1
3.112171154E1,-9.437873840E-1,-5.054539032E0,-5.298980713E-1
3.113173054E1,-2.020797729E-1,-6.519243164E0,1.478026428E0
3.114174954E1,2.148482208E0,-1.343665833E1,4.841681671E0
3.115176854E1,5.128335571E-1,-1.117007172E1,9.589358826E0
3.116178854E1,-2.322719879E0,-2.163705551E1,-1.910926208E0
3.117180754E1,-5.705385590E0,-5.526193222E1,-5.624628525E1
3.118182654E1,-3.091221771E0,-4.149790466E1,-3.764371948E0
3.119184554E1,-5.747597809E0,-5.795408386E1,-1.764605484E1
3.120186454E1,-5.566474457E0,-7.709762466E1,-4.310616028E1
3.121188354E1,-7.434589691E0,-4.344310959E1,-6.240522766E-1
3.122190254E1,-5.929020538E0,-2.550935303E1,8.890013123E-1
3.123192154E1,-2.709964600E0,-2.297033295E1,-4.289030914E0
3.124194154E1,-2.023791504E-1,-2.112182693E1,-6.527026978E0
3.125196054E1,7.652087402E-1,-2.090986771E1,-9.969867554E0
3.126197954E1,8.957373047E-1,-2.000814285E1,-1.144011017E1
3.127199854E1,1.470092926E0,-1.862337250E1,-7.987988892E0
3.128201754E1,3.119512939E-1,-1.782343597E1,-4.047433319E0
3.129203654E1,-1.813179474E0,-1.794423477E1,-2.133962402E0
3.130205554E1,-2.609373779E0,-1.840048599E1,-2.421664124E0
3.131207454E1,-3.753145294E0,-1.803614365E1,-3.063379669E0
3.132209454E1,-5.043761444E0,-1.637160507E1,-3.441493378E0
3.133211354E1,-5.760920105E0,-1.360341156E1,-3.488495636E0
3.134213254E1,-5.326822815E0,-1.056233551E1,-2.978356476E0
3.135215154E1,-4.369264069E0,-8.094716949E0,-1.750010834E0
3.136217054E1,-3.297492828E0,-5.920188904E0,-6.569837952E-1
3.137218954E1,-2.451302490E0,-3.977528687E0,-1.465452576E-1
3.138220854E1,-1.895807648E0,-2.465073853E0,-1.181044006E-1
3.139222754E1,-1.523082733E0,-1.277742920E0,-2.303709412E-1
3.140224654E1,-1.370400238E0,-7.020401001E-2,-1.901046753E-1
3.141226654E1,-1.330433350E0,1.425635376E0,-3.188369751E-2
3.142228554E1,-9.874964905E-1,2.595901794E0,-1.297801208E-1
3.143230454E1,-7.203021240E-1,2.037712555E0,-7.679031372E-2
3.144232354E1,-6.637197876E-1,1.173260193E0,8.711883545E-2
3.145234254E1,-5.322930908E-1,7.732919312E-1,1.513352966E-1
3.146236154E1,-4.129911804E-1,5.804928589E-1,9.864486694E-2
3.147238054E1,-3.453318787E-1,3.818559265E-1,5.089416504E-2
3.148239954E1,-3.442840576E-1,4.007167053E-1,5.867797852E-2
3.149241854E1,-4.141886902E-1,4.893324280E-1,9.624984741E-2
3.150243854E1,-4.995112610E-1,5.578898621E-1,8.412506104E-2
3.151245754E1,-5.327421570E-1,6.068380737E-1,2.350112915E-2
3.152247654E1,-5.881269836E-1,6.971003723E-1,5.418731689E-2
3.153249554E1,-6.688092041E-1,7.048841858E-1,2.350112915E-2
3.154251454E1,-6.960525513E-1,6.400689697E-1,-4.251159668E-2
3.155253354E1,-6.035449219E-1,5.628295898E-1,2.260299683E-2
3.156255254E1,-5.272036743E-1,4.745132446E-1,6.631210327E-2
3.157257154E1,-5.644761658E-1,4.305047607E-1,8.771759033E-2
3.158259154E1,-7.557783508E-1,4.564009094E-1,9.175918579E-2
3.159261054E1,-8.189469910E-1,2.625540161E-1,-3.338058472E-2
3.160262954E1,-8.623567200E-1,2.993774414E-4,-2.622546387E-1
3.161264854E1,-9.825567627E-1,-6.466552734E-2,-2.655477905E-1
3.162266754E1,-1.100810852E0,9.400451660E-2,-2.025288391E-1
3.163268654E1,-1.284778290E0,3.249742126E-1,-2.435435486E-1
3.164270554E1,-1.531315613E0,4.764591980E-1,-4.716691589E-1
3.165272454E1,-1.678609314E0,5.378315735E-1,-9.469308472E-1
3.166274454E1,-1.550176392E0,5.134323120E-1,-1.094673615E0
3.167276354E1,-1.219514008E0,2.368075562E-1,-7.111711121E-1
3.168278254E1,-4.942721558E-1,-4.182302856E-1,-2.180964661E-1
3.169280154E1,-3.260220337E-1,-3.959266663E-1,-1.773811340E-1
3.170282054E1,-3.439846802E-1,-4.433779907E-1,-2.495310974E-1
3.171283954E1,-2.784210205E-1,-6.176156616E-1,-3.869453430E-1
3.172285854E1,-2.552192688E-1,-9.964778137E-1,-3.180885315E-1
3.173287754E1,-1.107696533E-1,-2.427052917E0,-5.574407959E-1
3.174289654E1,3.568579102E-1,-8.600515137E0,-9.505233765E-2
3.175291654E1,1.005908203E-1,-2.489398270E1,7.323969727E0
3.176293554E1,-2.141596527E0,-4.858880905E1,1.742421616E1
3.177295454E1,-6.999294891E0,-7.193620789E1,2.215976852E1
3.178297354E1,-1.356269623E1,-7.887577698E1,2.549737793E1
3.179299254E1,-1.499461853E1,-7.336768112E1,-1.241218872E0
3.180301154E1,-8.162226562E0,-4.780593704E1,-5.305417328E0
3.181303054E1,-9.229806519E-1,-2.304368042E1,-2.956876144E1
3.182304954E1,2.607876892E0,-1.661350204E1,-2.633024597E1
3.183306954E1,1.228195953E0,-1.487606506E1,-1.101484451E1
3.184308854E1,8.690328369E0,-6.592141571E0,-4.494164337E1
3.185310754E1,2.182311859E0,-9.064400482E0,-3.674259338E0
3.186312654E1,-7.517367554E-1,-7.486980743E0,2.165397034E0
3.187314554E1,-2.944377136E-1,-5.044509888E0,-1.001267853E0
3.188316454E1,-3.926335144E-1,-3.600612488E0,-2.075583801E0
3.189318354E1,-6.426136780E-1,-3.491190033E0,-6.378236389E-1
3.190320254E1,-8.619076538E-1,-3.859723663E0,1.128353577E0
3.191322154E1,-7.622149658E-1,-3.863615570E0,2.351909180E0
3.192324154E1,-1.664538574E-1,-4.137096863E0,4.615801392E0
3.193326054E1,4.212240601E-1,-4.684508514E0,5.045408020E0
3.194327954E1,2.125579834E-1,-4.312232666E0,2.441273346E0
3.195329854E1,-4.924758911E-2,-3.860921173E0,2.075434113E0
3.196331754E1,-1.429527283E-1,-3.810625763E0,2.045795746E0
3.197333654E1,-1.672322388E0,-4.171225891E0,-2.082170105E-1
3.198335554E1,-2.774181061E0,-4.448898468E0,-5.831872559E-1
3.199337454E1,-1.876647491E0,-4.440216522E0,2.311642914E0
3.200339454E1,-6.616241455E-1,-4.600084076E0,2.642904053E0
3.201341354E1,1.640588379E-1,-4.905898132E0,1.543739777E0
3.202343254E1,5.700146484E-1,-5.252726898E0,1.274749146E0
3.203345154E1,8.596623230E-1,-5.465733948E0,8.828640747E-1
3.204347054E1,1.016536102E0,-5.729934540E0,1.001866608E0
3.205348954E1,9.195378113E-1,-6.727011108E0,9.380992126E-1
3.206350854E1,6.071374512E-1,-8.272397461E0,6.381230164E-1
3.207352754E1,4.773573303E-1,-9.427994385E0,1.442999268E-1
3.208354654E1,4.587959290E-1,-1.028556107E1,-5.284011841E-2
3.209356654E1,5.116360474E-1,-1.156210648E1,-1.788780212E-1
3.210358554E1,5.849835205E-1,-1.287068527E1,-1.830693054E-1
3.211360454E1,7.698490906E-1,-1.381417328E1,1.423539734E-1
3.212362354E1,1.147214355E0,-1.337977661E1,1.149609375E0
3.213364254E1,1.647174683E0,-1.282802399E1,1.709744568E0
3.214366154E1,2.157014465E0,-1.294567932E1,1.820663910E0
3.215368054E1,2.865640869E0,-1.077175003E1,3.996838531E0
3.216369954E1,3.314557343E0,-1.048285080E1,5.245841217E0
3.217371854E1,2.652633820E0,-1.412447800E1,1.360520782E0
3.218373854E1,2.089055786E0,-1.377944550E1,-1.055455170E0
3.219375754E1,1.445693665E0,-1.271336243E1,-2.729723511E0
3.220377654E1,8.078700256E-1,-1.074555450E1,-4.618046722E0
3.221379554E1,8.830137634E-1,-9.560019836E0,-3.637735291E0
3.222381454E1,6.658154297E-1,-9.322613525E0,-2.385289764E0
3.223383354E1,3.432362366E-1,-8.937015381E0,-1.979184265E0
3.224385254E1,-1.766326904E-2,-7.848628693E0,-1.780247955E0
3.225387154E1,-8.533753967E-1,-4.089046783E0,-1.864822083E0
3.226389054E1,-1.066831512E0,-3.361260223E0,-1.869612122E0
3.227391054E1,-4.400848389E-1,-7.717800751E0,-9.351054382E-1
3.228392954E1,-2.559677124E-1,-1.123309067E1,6.676116943E-2
3.229394854E1,1.887574768E-1,-1.186762115E1,-2.600392456E0
3.230396754E1,6.384223938E-1,-1.156704620E1,-3.549718323E0
3.231398654E1,9.131011963E-1,-1.037327866E1,-3.613336029E0
3.232400554E1,9.407936096E-1,-8.900491333E0,-2.553090820E0
3.233402454E1,1.215173035E0,-8.118068390E0,-1.569486237E0
3.234404354E1,1.562899933E0,-8.859776001E0,-1.367556152E0
3.235406354E1,1.682501221E0,-1.038315811E1,-1.399739227E0
3.236408254E1,1.230291595E0,-1.325164307E1,-1.618434448E0
3.237410154E1,1.384920044E0,-1.650153488E1,-7.879614258E-1
3.238412054E1,1.364263000E0,-1.815709213E1,9.535171509E-1
3.239413954E1,3.734733582E-1,-1.638627457E1,3.556005249E0
3.240415854E1,-4.378395081E-1,-1.336465805E1,4.328099670E0
3.241417754E1,-1.140178986E0,-1.268836441E1,4.106111298E0
3.242419654E1,-1.462309113E0,-1.305869431E1,3.977678375E0
3.243421554E1,-1.606609039E0,-1.361643448E1,3.991599426E0
3.244423554E1,-1.366358643E0,-1.489073456E1,4.584516449E0
3.245425454E1,-1.105750580E0,-1.573482925E1,5.307812347E0
3.246427354E1,-8.656498718E-1,-1.527932648E1,5.570366364E0
3.247429254E1,-2.249821472E-1,-1.433434158E1,5.450765076E0
3.248431154E1,5.728587341E-1,-1.388722137E1,5.118007050E0
3.249433054E1,8.569679260E-1,-1.411115570E1,4.012406158E0
3.250434954E1,5.222639465E-1,-1.232462082E1,4.041595459E-2
3.251436854E1,1.109043732E0,-1.077130096E1,-9.337283020E0
3.252438754E1,1.558409271E0,-1.276784912E1,-1.182151703E1
3.253440754E1,2.489323425E-1,-1.426458664E1,-8.803493042E0
3.254442654E1,-3.279679871E-1,-1.251756958E1,-4.398752747E0
3.255444554E1,-7.304809570E-1,-1.056173676E1,7.186555481E-1
3.256446454E1,-9.626481628E-1,-1.143472137E1,5.455854492E0
3.257448354E1,-1.243613892E0,-1.322335190E1,8.071066132E0
3.258450254E1,-1.050066376E0,-1.358544891E1,7.820038147E0
3.259452154E1,-3.167413330E-1,-1.295046936E1,5.922284546E0
3.260454054E1,3.719764709E-1,-1.208137665E1,3.749403076E0
3.261455954E1,1.008901978E0,-1.016146912E1,5.273533630E-1
3.262457954E1,1.837429047E0,-8.460556183E0,-3.016976166E0
3.263459854E1,2.282603302E0,-7.730224915E0,-4.995112610E0
3.264461754E1,1.397493896E0,-9.259295197E0,-4.283791809E0
3.265463654E1,3.379971313E-1,-1.222747284E1,-1.574875031E0
3.266465554E1,-1.349144440E0,-1.400891830E1,3.143014069E0
3.267467454E1,-2.379451904E0,-1.303010376E1,4.623285828E0
3.268469354E1,-2.719694366E0,-1.130554001E1,3.797303467E0
3.269471254E1,-3.479813690E0,-1.003258713E1,4.178410950E0
3.270473154E1,-4.512815552E0,-8.565487976E0,5.484594727E0
3.271475154E1,-5.327271881E0,-8.735234985E0,3.648662567E0
3.272477054E1,-5.767506409E0,-8.543483734E0,1.637145538E0
3.273478954E1,-6.216422882E0,-8.843459930E0,-2.815644836E-1
3.274480854E1,-6.341862030E0,-8.939859467E0,-2.246678009E0
3.275482754E1,-5.979615326E0,-7.685168610E0,-3.352578278E0
3.276484654E1,-5.922883301E0,-6.299649811E0,-2.824027405E0
3.277486554E1,-6.201154633E0,-4.979395294E0,-1.384321289E0
3.278488454E1,-6.580615540E0,-3.485950928E0,1.067579956E0
3.279490354E1,-6.722969513E0,-1.621278534E0,8.099956055E0
3.280492354E1,-6.728807373E0,-2.015109558E0,5.236560516E0
3.281494254E1,-5.624403992E0,-3.999532928E0,4.149970093E0
3.282496154E1,-4.570894775E0,-6.745123444E0,5.379513245E0
3.283498054E1,-3.119812317E0,-1.019455032E1,6.949448547E0
3.284499954E1,-2.218536530E0,-1.274344986E1,7.961344299E0
3.285501854E1,-2.534529419E0,-1.252909561E1,8.540639648E0
3.286503754E1,-3.449127502E0,-1.019619690E1,8.989556122E0
3.287505654E1,-4.654720459E0,-7.193590851E0,9.525292053E0
3.288507554E1,-5.883964233E0,-4.486769714E0,1.017703674E1
3.289509554E1,-6.479126587E0,-2.886297913E0,1.067325485E1
3.290511454E1,-6.457571411E0,-2.265538788E0,1.088057373E1
3.291513354E1,-6.017935638E0,-2.513423309E0,1.118459152E1
3.292515254E1,-5.441933441E0,-3.344644775E0,1.188812851E1
3.293517154E1,-5.065017242E0,-4.229454803E0,1.269180725E1
3.294519054E1,-4.816833344E0,-4.999004517E0,1.311063629E1
3.295520954E1,-4.333488464E0,-5.534890137E0,1.367256775E1
3.296522854E1,-3.685635681E0,-5.886958008E0,1.468655914E1
3.297524754E1,-2.746788025E0,-6.471043396E0,1.520059021E1
3.298526754E1,-1.860331421E0,-6.971452789E0,1.511242355E1
3.299528654E1,-1.019380188E0,-7.294630737E0,1.476873825E1
3.300530554E1,-2.881507874E-1,-7.535779266E0,1.403361694E1
3.301532454E1,4.541555786E-1,-7.816295929E0,1.362092514E1
3.302534354E1,1.472637634E0,-8.267008667E0,1.406056091E1
3.303536254E1,2.833008728E0,-8.400081940E0,1.498339188E1
3.304538154E1,3.935765533E0,-8.749156036E0,1.577479614E1
3.305540054E1,4.526736603E0,-9.460476837E0,1.565534454E1
3.306541954E1,4.834047546E0,-1.033570679E1,1.420441177E1
3.307543954E1,4.832850037E0,-1.089599167E1,1.210891937E1
3.308545854E1,4.465663605E0,-1.033795212E1,1.035097504E1
3.309547754E1,3.699407043E0,-8.422684937E0,9.168883209E0
3.310549654E1,2.884651337E0,-6.749314728E0,8.168513489E0
3.311551554E1,2.524799652E0,-5.582640839E0,7.408094788E0
3.312553454E1,2.198029175E0,-4.752018127E0,6.770720215E0
3.313555354E1,1.981429596E0,-4.647834778E0,6.168073425E0
3.314557254E1,1.806144104E0,-4.914729767E0,5.563181305E0
3.315559154E1,1.708547058E0,-4.609514465E0,5.539081421E0
3.316561154E1,1.401984558E0,-3.925137634E0,6.007307739E0
3.317563054E1,9.854008484E-1,-3.532504120E0,6.294410706E0
3.318564954E1,6.080355835E-1,-3.138822784E0,6.038892059E0
3.319566854E1,2.002835083E-1,-3.205883331E0,5.414390717E0
3.320568754E1,-2.857557678E-1,-3.544179840E0,5.274282074E0
3.321570654E1,-1.018781433E0,-3.647614746E0,5.918242950E0
3.322572554E1,-1.852397919E0,-3.269501038E0,6.698420563E0
3.323574454E1,-2.479294281E0,-3.219355316E0,6.725065155E0
3.324576354E1,-2.878214722E0,-3.326682129E0,6.533762970E0
3.325578254E1,-3.205284576E0,-2.967129822E0,6.600823517E0
3.326580254E1,-3.476370850E0,-2.142943726E0,6.640191650E0
3.327582154E1,-4.101470947E0,-1.388063507E0,7.829468536E0
3.328584054E1,-8.747359772E0,-1.911974030E0,1.271920029E1
3.329585954E1,-1.555714874E1,-2.846031647E0,1.373798172E1
3.330587854E1,-7.476352844E0,-4.051175537E0,8.496930542E0
3.331589754E1,-3.204386444E0,-1.211730194E0,7.285050659E0
3.332591654E1,-4.123175812E0,6.316864014E-2,8.725205841E0
3.333593554E1,-5.520370331E0,-2.459834747E0,7.845335541E0
3.334595554E1,-3.206182709E0,-2.358196106E0,1.012344818E1
3.335597454E1,-7.812254333E-1,-1.111289062E0,7.798183594E0
3.336599354E1,6.267466736E-1,-2.556234283E0,1.169143753E1
3.337601254E1,9.145980835E-1,-2.482587433E0,9.486073608E0
3.338603154E1,3.367996216E-1,-1.889969788E0,7.525750122E0
3.339605054E1,-6.502478027E-1,-1.407672729E0,6.995702362E0
3.340606954E1,-2.407892761E0,-5.613327026E-1,6.872059479E0
3.341608854E1,-4.267475739E0,1.191821594E0,8.349786530E0
3.342610754E1,-4.973258057E0,2.118993530E0,8.847202148E0
3.343612754E1,-4.476441193E0,1.179547119E0,7.773035889E0
3.344614654E1,-3.866309967E0,5.252577209E-1,7.560328217E0
3.345616554E1,-3.957171021E0,1.083896027E0,8.040679321E0
3.346618454E1,-3.843407593E0,1.353335724E0,7.921227722E0
3.347620354E1,-2.732268219E0,1.785187683E0,9.324260101E0
3.348622254E1,-1.819466400E0,2.588567047E0,1.021655457E1
3.349624154E1,-1.549278259E0,2.704276428E0,9.214837646E0
3.350626054E1,-1.022074585E0,2.739752655E0,8.018824768E0
3.351627954E1,-9.354048157E-1,2.812501373E0,7.832162933E0
3.352629954E1,-1.146465912E0,3.122506714E0,7.783663788E0
3.353631854E1,-1.412911835E0,3.503015442E0,7.575297089E0
3.354633754E1,-1.863923950E0,3.825894012E0,7.566166077E0
3.355635654E1,-2.474803619E0,4.307143250E0,7.761060791E0
3.356637554E1,-3.289559326E0,3.896846466E0,8.409362640E0
3.357639454E1,-3.946842499E0,2.963836670E0,1.018257523E1
3.358641354E1,-4.415517883E0,3.062481537E0,1.145043869E1
3.359643254E1,-3.104693756E0,4.962779846E0,8.825347595E0
3.360645254E1,-1.035546570E0,5.097200317E0,7.638765106E0
3.361647154E1,-3.984713745E-1,4.667444000E0,7.150031433E0
3.362649054E1,-1.010847931E0,4.816234589E0,7.937394104E0
3.363650954E1,-2.132016449E0,4.952301636E0,8.484207001E0
3.364652854E1,-2.891986084E0,4.249363403E0,8.541687469E0
3.365654754E1,-2.988684998E0,4.014651489E0,9.225016479E0
3.366656654E1,-3.466641083E0,3.825594635E0,9.665849762E0
3.367658554E1,-3.319946136E0,3.558849335E0,9.384135590E0
