"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.193714529E1,9.931846619E-1,-1.777822998E1,-2.607577515E-1
1.194715129E1,3.930825806E-1,-1.493159958E1,-7.521858215E-1
1.195715629E1,1.971400452E-1,-1.322290283E1,-2.788700867E-1
1.196716229E1,5.575904846E-1,-1.172841064E1,6.709048462E-1
1.197716829E1,1.073268127E0,-1.105466171E1,1.894460449E0
1.198717429E1,1.746567993E0,-1.073687256E1,2.836601257E0
1.199718029E1,1.450034637E0,-1.086859863E1,4.371808777E0
1.200718629E1,6.096821594E-1,-1.086785019E1,5.643414459E0
1.201719229E1,2.263293457E-1,-9.714648285E0,6.032006378E0
1.202719729E1,2.516267395E-1,-7.527696075E0,5.445975037E0
1.203720329E1,1.669029236E-1,-5.195845184E0,4.358037415E0
1.204720929E1,-3.053649902E-2,-3.471281433E0,3.546724548E0
1.205721529E1,-2.927911377E-1,-2.104024658E0,3.508404236E0
1.206722129E1,-5.469625854E-1,-5.739065552E-1,3.329975281E0
1.207722729E1,-9.199868774E-1,8.469387817E-1,2.394420776E0
1.208723329E1,-1.320404205E0,1.995350647E0,9.273216248E-1
1.209723929E1,-1.603615265E0,2.846331024E0,-5.965095520E-1
1.210724429E1,-1.989961853E0,3.377725983E0,-2.137554932E0
1.211725029E1,-2.656825104E0,3.649261322E0,-3.090173950E0
1.212725629E1,-2.877316589E0,3.447929993E0,-4.162693634E0
1.213726229E1,-2.854713593E0,3.827390900E0,-3.956422577E0
1.214726829E1,-2.666854248E0,4.492158508E0,-4.190086670E0
1.215727429E1,-2.327360229E0,4.799619141E0,-4.135749664E0
1.216728029E1,-1.820065155E0,4.503085785E0,-3.260669403E0
1.217728529E1,-9.849517822E-1,3.671265564E0,-1.544787598E0
1.218729129E1,-7.304809570E-2,2.705174561E0,4.032614136E-1
1.219729729E1,5.941145325E-1,1.957629089E0,2.060465240E0
1.220730329E1,1.284478912E0,1.554068298E0,2.830314331E0
1.221730929E1,1.812880096E0,1.306782532E0,2.481689301E0
1.222731529E1,2.110012207E0,9.340576172E-1,1.803749084E0
1.223732129E1,2.512824554E0,5.481600952E-1,2.089504852E0
1.224732629E1,2.943479004E0,1.392105103E-1,2.656974792E0
1.225733229E1,2.391127625E0,-3.396437073E-1,1.294807434E0
1.226733829E1,1.388811951E0,-7.643106079E-1,-1.022523651E0
1.227734429E1,8.852590942E-1,-1.428928528E0,-1.284329224E0
1.228735029E1,3.430865479E-1,-2.822680206E0,4.575984192E-1
1.229735629E1,-1.301842804E0,-5.711373138E0,6.538403320E0
1.230736229E1,-2.901566162E0,-1.000743942E1,1.616383713E1
1.231736729E1,-8.957373047E-1,-1.141331589E1,1.266456390E1
1.232737329E1,3.422333221E0,-1.190324707E1,2.810854797E0
1.233737929E1,8.277636566E0,-1.816427719E1,1.960024109E0
1.234738529E1,1.554741898E1,-3.103975250E1,7.694000244E-2
1.235739129E1,1.947974167E1,-4.013439011E1,1.020532791E1
1.236739729E1,2.114233429E1,-4.092998566E1,2.187640778E1
1.237740329E1,2.441692474E1,-4.276651657E1,2.597533401E1
1.238740829E1,2.285207886E1,-3.983456360E1,2.130878815E1
1.239741429E1,1.500150421E1,-3.295681595E1,1.296139664E1
1.240742029E1,1.097787140E1,-2.716146744E1,7.504793701E0
1.241742629E1,8.837622070E0,-2.311822540E1,3.913611603E0
1.242743229E1,7.044949951E0,-2.131342850E1,1.932930450E0
1.243743829E1,6.030060425E0,-2.083113144E1,1.316362610E0
1.244744429E1,5.369484100E0,-2.025153671E1,2.377356262E0
1.245744929E1,4.366569672E0,-1.909294601E1,3.244053955E0
1.246745529E1,3.641477509E0,-1.698652634E1,3.620072021E0
1.247746142E1,3.243155823E0,-1.406280624E1,3.537743225E0
1.248746742E1,2.820584564E0,-1.072609497E1,2.766397247E0
1.249747342E1,2.234702911E0,-7.538623352E0,2.475252686E0
1.250747942E1,1.549877014E0,-5.052742767E0,2.158361664E0
1.251748542E1,9.087602234E-1,-2.763852539E0,1.621727600E0
1.252749042E1,4.936734009E-1,-8.809181213E-1,1.524878998E0
1.253749642E1,2.694396973E-3,2.808160400E-1,1.396446075E0
1.254750242E1,-4.760101318E-1,1.006656647E0,8.821156311E-1
1.255750842E1,-1.027762756E0,1.819466400E0,3.411405945E-1
1.256751442E1,-1.610051880E0,2.592608643E0,-7.231462097E-1
1.257752042E1,-2.218087463E0,3.163521423E0,-1.921404419E0
1.258752642E1,-2.190395050E0,2.728526001E0,-1.825603638E0
1.259753142E1,-2.434537354E0,3.128045197E0,-1.067879333E0
1.260753742E1,-2.664608917E0,3.978277130E0,-7.369175720E-1
1.261754342E1,-2.865940247E0,4.276906128E0,-3.362008667E-1
1.262754942E1,-2.640958099E0,3.515589294E0,5.508544922E-1
1.263755542E1,-1.661095734E0,1.610201569E0,1.325194244E0
1.264756142E1,-1.223854980E0,1.444496155E-1,1.369352417E0
1.265756742E1,-1.595981140E0,-4.580474854E-1,6.102809143E-1
1.266757242E1,-1.976789246E0,-9.303153992E-1,-2.716850281E-1
1.267757842E1,-1.923350372E0,-1.226998444E0,-1.121617584E0
1.268758442E1,-1.521585846E0,-1.268462219E0,-1.933978271E0
1.269759042E1,-1.263672180E0,-1.129251709E0,-1.865869904E0
1.270759642E1,-7.719447327E-1,-9.042695618E-1,-9.616003418E-1
1.271760242E1,1.933978271E-1,-5.791456604E-1,-1.483415222E-1
1.272760842E1,8.867559814E-1,-2.154020691E-1,1.707948303E-1
1.273761342E1,1.189875641E0,1.478924561E-1,-7.349716187E-2
1.274761942E1,1.420845337E0,7.244934082E-1,-5.706134033E-1
1.275762542E1,1.570683746E0,1.356628876E0,-7.469467163E-1
1.276763142E1,1.754351807E0,1.148711243E0,-1.029858398E-1
1.277763742E1,2.121987305E0,-3.143463135E-2,1.165027313E0
1.278764342E1,2.875670013E0,-1.096918945E0,2.163451080E0
1.279764942E1,3.688928833E0,-1.387913818E0,1.671424255E0
1.280765442E1,3.343746643E0,-2.224374390E0,-8.232879639E-2
1.281766042E1,3.653751984E0,-5.172793121E0,3.660338287E0
1.282766642E1,5.195246429E0,-1.186747147E1,1.120539825E1
1.283767242E1,7.516020355E0,-2.040391983E1,1.247041763E1
1.284767842E1,7.415279846E0,-3.143358353E1,9.250613251E0
1.285768442E1,6.032904510E0,-4.081906631E1,1.077175003E1
1.286769042E1,5.826034698E0,-4.295811813E1,2.518452850E1
1.287769542E1,5.934858398E0,-4.382047485E1,2.492182480E1
1.288770142E1,7.856562195E0,-4.412733673E1,1.980082397E1
1.289770742E1,9.612261200E0,-4.024710571E1,1.189755890E1
1.290771342E1,7.306605835E0,-3.056703552E1,3.637435913E0
1.291771942E1,3.932921448E0,-2.293665298E1,3.788621521E-1
1.292772542E1,1.703457642E0,-1.914413956E1,-2.237846375E-1
1.293773042E1,1.065035248E0,-1.682770660E1,1.344953156E0
1.294773642E1,1.473086700E0,-1.520118896E1,4.334087219E0
1.295774242E1,1.746418304E0,-1.379710876E1,5.993237000E0
1.296774842E1,1.792971497E0,-1.254092102E1,5.966143341E0
1.297775442E1,1.898052979E0,-1.095107712E1,4.939129028E0
1.298776042E1,2.386786652E0,-9.171427917E0,3.578009491E0
1.299776642E1,3.153641968E0,-7.244784393E0,2.475701752E0
1.300777242E1,3.611539764E0,-5.247637482E0,1.717528381E0
1.301777742E1,3.529061279E0,-3.529210968E0,1.106648712E0
1.302778342E1,2.915636902E0,-2.199526062E0,5.980064392E-1
1.303778942E1,2.201621704E0,-7.979905701E-1,-5.239105225E-3
1.304779542E1,1.520238647E0,5.857319641E-1,-6.397695923E-1
1.305780142E1,7.291337585E-1,1.791624298E0,-1.475781097E0
1.306780742E1,-1.083746338E-1,2.551743622E0,-2.252665558E0
1.307781242E1,-1.069675598E0,3.002905426E0,-3.147953796E0
1.308781842E1,-2.178120575E0,3.228785706E0,-3.898193665E0
1.309782442E1,-3.148552551E0,3.901037750E0,-4.917274475E0
1.310783042E1,-3.321293335E0,3.707490234E0,-5.239554291E0
1.311783642E1,-3.223247223E0,3.154989166E0,-3.622916107E0
1.312784242E1,-3.063978424E0,2.950214996E0,-2.460283813E0
1.313784842E1,-2.672093353E0,2.740950165E0,-1.838776245E0
1.314785342E1,-2.002685394E0,3.076701965E0,-1.241218872E0
1.315785942E1,-1.208137665E0,3.586092682E0,8.951385498E-2
1.316786542E1,-1.661544800E-1,3.451971588E0,2.917133789E0
1.317787142E1,8.162525940E-1,1.980980530E0,4.824617157E0
1.318787742E1,1.614093475E0,6.417155457E-1,4.921765137E0
1.319788342E1,1.816772003E0,-1.558259583E-1,3.892206116E0
1.320788942E1,1.333576813E0,-8.999285889E-1,2.325414276E0
1.321789442E1,4.941224670E-1,-1.552721100E0,1.021625519E0
1.322790042E1,-3.686833191E-1,-2.101479950E0,2.380050659E-2
1.323790642E1,-9.665400696E-1,-2.451152802E0,-3.537144470E-1
1.324791242E1,-1.215622101E0,-2.822231140E0,-5.269042969E-2
1.325791842E1,-1.198108521E0,-3.283721466E0,2.048789520E0
1.326792442E1,-1.523232422E0,-4.427193604E0,7.813751221E0
1.327793042E1,-2.224973145E0,-6.386169891E0,1.342288696E1
1.328793542E1,-1.787433014E0,-7.399861908E0,1.141226807E1
1.329794142E1,5.938151550E-1,-6.629863129E0,3.853137360E0
1.330794742E1,4.944068756E0,-7.183861084E0,1.912123718E0
1.331795342E1,1.123009689E1,-1.121378082E1,4.803361359E0
1.332795942E1,1.856738892E1,-1.863908981E1,5.163512421E0
1.333796542E1,1.919353683E1,-3.061328934E1,-3.901935883E0
1.334797142E1,2.067904770E1,-4.142605408E1,1.423689423E1
1.335797642E1,2.477752487E1,-4.156556396E1,3.728356842E1
1.336798242E1,2.076601685E1,-3.854424683E1,3.270429108E1
1.337798842E1,1.191791656E1,-3.338881760E1,1.368678818E1
1.338799442E1,9.656419373E0,-2.750754776E1,4.153862000E0
1.339800042E1,8.968899078E0,-2.365560791E1,1.976190491E0
1.340800642E1,7.869285736E0,-2.219434662E1,1.942211151E0
1.341801142E1,7.871082001E0,-2.220422607E1,3.283871155E0
1.342801742E1,8.946146393E0,-2.196936447E1,5.047653351E0
1.343802342E1,9.769134979E0,-2.113230515E1,6.039640503E0
1.344802942E1,9.408385162E0,-1.918680084E1,6.019282837E0
1.345803542E1,8.524173889E0,-1.625275223E1,4.807702332E0
1.346804142E1,7.501201172E0,-1.285182449E1,3.267106018E0
1.347804742E1,6.116580505E0,-9.746981049E0,2.247725830E0
1.348805242E1,4.941673737E0,-6.903494110E0,1.506018219E0
1.349805842E1,4.024231567E0,-4.375251617E0,1.122066650E0
1.350806442E1,3.322640533E0,-2.190395050E0,1.204694824E0
1.351807042E1,2.594554596E0,-3.498225403E-1,1.117725677E0
1.352807642E1,1.838027802E0,1.321751404E0,5.673202515E-1
1.353808242E1,1.078956299E0,2.369722137E0,-1.314266968E-1
1.354808842E1,1.969903564E-1,2.605631561E0,-8.101153564E-1
1.355809342E1,-8.686436462E-1,2.315834198E0,-9.566606140E-1
1.356809942E1,-1.758543091E0,2.058369598E0,-1.537303162E-1
1.357810542E1,-2.522554321E0,2.487078094E0,2.540217590E-1
1.358811142E1,-2.932102661E0,2.754422150E0,5.098397827E-1
1.359811742E1,-3.257076874E0,3.284170532E0,1.032253418E0
1.360812342E1,-3.531905365E0,3.730093231E0,2.471061401E0
1.361812942E1,-3.541036377E0,3.218756561E0,4.633614349E0
1.362813442E1,-3.384611664E0,2.195933533E0,5.934708710E0
1.363814042E1,-3.164419556E0,1.467099152E0,5.140460358E0
1.364814642E1,-2.926115112E0,9.014254761E-1,2.221679993E0
1.365815242E1,-2.501298523E0,3.381468201E-1,-1.030756531E0
1.366815842E1,-2.410886536E0,-3.847000122E-2,-3.079096985E0
1.367816442E1,-2.731070709E0,-3.451821899E-1,-3.875440979E0
1.368817042E1,-3.256178741E0,-7.497908020E-1,-3.689078522E0
1.369817542E1,-3.591481476E0,-1.122366028E0,-2.558778992E0
1.370818142E1,-3.150049438E0,-1.027313690E0,-1.521136780E0
1.371818742E1,-1.097218323E0,-2.694396973E-1,-1.912872162E0
1.372819342E1,6.110293579E-1,8.141569519E-1,-2.523452454E0
1.373819942E1,1.304088135E0,1.362317047E0,-2.789000244E0
1.374820542E1,2.294877777E0,1.543889465E0,-1.989063721E0
1.375821142E1,2.718197479E0,1.113833771E0,-7.957452393E-1
1.376821642E1,2.855611725E0,2.507286072E-1,4.564009094E-1
1.377822242E1,2.864143982E0,-7.613168335E-1,1.546733551E0
1.378822842E1,2.722538452E0,-1.689686279E0,1.698817291E0
1.379823442E1,3.902384949E0,-3.088976440E0,2.723436584E0
1.380824042E1,6.534960480E0,-6.335275726E0,4.688101044E0
1.381824642E1,1.179562088E1,-1.361583572E1,9.275311890E0
1.382825142E1,1.619003265E1,-2.966156845E1,1.275991562E1
1.383825742E1,1.766506531E1,-5.047473724E1,2.088501938E1
1.384826342E1,1.451830902E1,-5.550308075E1,1.894460449E1
1.385826942E1,1.073402847E1,-5.565770920E1,2.420511520E1
1.386827542E1,7.372169495E0,-5.186459702E1,2.263293457E1
1.387828142E1,1.812431030E0,-4.160313583E1,1.538126450E1
1.388828742E1,-2.104922791E0,-3.173326035E1,7.908803558E0
1.389829242E1,-3.540587311E0,-2.508917679E1,2.055076447E0
1.390829842E1,-3.241359558E0,-1.945055237E1,-2.232008514E0
1.391830442E1,-2.927013245E0,-1.468775665E1,-4.974156189E0
1.392831042E1,-2.843936005E0,-1.177705948E1,-5.999224548E0
1.393831642E1,-3.016377411E0,-9.027876434E0,-4.071982269E0
1.394832242E1,-3.551963654E0,-7.223977661E0,-2.499801636E-2
1.395832842E1,-3.368445282E0,-5.587879944E0,2.724185028E0
1.396833342E1,-2.027833099E0,-3.361260223E0,3.450474701E0
1.397833942E1,-4.806504822E-1,-1.355131989E0,2.888992310E0
1.398834542E1,4.110452271E-1,4.483177185E-1,2.127376099E0
1.399835142E1,6.442602539E-1,1.615740051E0,1.478026428E0
1.400835742E1,1.432521057E-1,1.977537689E0,1.298549652E0
1.401836342E1,-4.001179504E-1,2.429298248E0,1.077160034E0
1.402836942E1,-7.186555481E-1,3.095562744E0,6.738986206E-1
1.403837442E1,-9.949809265E-1,3.550915833E0,-1.562750244E-1
1.404838042E1,-1.291065216E0,3.554059296E0,-1.642234955E0
1.405838642E1,-1.409019928E0,3.032394104E0,-2.663710785E0
1.406839242E1,-1.879042511E0,2.173031158E0,-3.474574585E0
1.407839842E1,-2.525548096E0,9.132508850E-1,-3.130440216E0
1.408840442E1,-2.555336151E0,-6.062393188E-2,-1.276246033E0
1.409840942E1,-2.478994904E0,-3.293151855E-1,9.858499146E-1
1.410841542E1,-2.431842957E0,1.580712891E-1,2.772534485E0
1.411842142E1,-2.175875244E0,2.007625122E0,4.424798584E0
1.412842742E1,-1.551972656E0,3.750450897E0,5.556595001E0
1.413843342E1,-7.479945374E-1,3.019820251E0,4.762496338E0
1.414843942E1,-1.318757629E-1,1.928739166E0,2.603685608E0
1.415844542E1,1.182540894E-2,1.286724243E0,2.155517578E-2
1.416845042E1,-2.589614868E-1,6.047424316E-1,-1.896406403E0
1.417845642E1,-7.461982727E-1,-2.716850281E-1,-2.038760376E0
1.418846242E1,-1.085692291E0,-1.172960815E0,-7.038363647E-1
1.419846842E1,-8.173004150E-1,-1.852697296E0,9.029223633E-1
1.420847442E1,-4.610412598E-2,-2.023492126E0,1.841470642E0
1.421848042E1,6.068380737E-1,-2.224973145E0,1.922901306E0
1.422848642E1,9.566606140E-1,-2.475102997E0,1.072519684E0
1.423849142E1,7.553292847E-1,-2.906805267E0,7.665559387E-1
1.424849742E1,-4.010160828E-1,-4.270768890E0,4.953199768E0
1.425850342E1,-1.476978607E0,-6.817722473E0,1.368484222E1
1.426850942E1,-5.243595886E-1,-8.573421478E0,1.275542496E1
1.427851542E1,3.084036713E0,-7.580835571E0,-7.324269104E-1
1.428852142E1,6.947352905E0,-8.044720917E0,-4.234544220E0
1.429852742E1,1.533201691E1,-1.183633621E1,6.493347015E0
1.430853242E1,2.069820786E1,-1.978076569E1,1.553125259E1
1.431853842E1,1.669478302E1,-2.945679428E1,1.213885712E1
1.432854442E1,1.291559189E1,-3.745017197E1,1.144385239E1
1.433855042E1,1.429796722E1,-4.050337280E1,2.520623337E1
1.434855642E1,1.326676163E1,-3.825834137E1,3.216945328E1
1.435856242E1,1.013587234E1,-3.098825958E1,1.930565369E1
1.436856742E1,8.872050476E0,-2.421993439E1,7.126679993E0
1.437857342E1,1.212763046E1,-2.156191177E1,3.035238190E0
1.438857942E1,1.454704926E1,-2.183943466E1,2.513722687E0
1.439858542E1,1.339684113E1,-2.366414017E1,5.024152222E0
1.440859142E1,1.266516266E1,-2.456676315E1,8.629854126E0
1.441859742E1,1.269884262E1,-2.445180222E1,1.162826889E1
1.442860342E1,1.127410538E1,-2.291958847E1,1.351494553E1
1.443860842E1,9.191635895E0,-1.950399124E1,1.394949188E1
1.444861442E1,7.592211914E0,-1.473580673E1,1.288595352E1
1.445862042E1,6.028114471E0,-1.060290115E1,1.116947296E1
1.446862642E1,3.740721130E0,-8.134085083E0,8.348738708E0
1.447863267E1,1.471290436E0,-6.583459625E0,4.768783264E0
1.448863867E1,3.852987671E-1,-4.398902435E0,1.589245148E0
1.449864367E1,-3.113525391E-1,-2.104623413E0,-7.852670288E-1
1.450864967E1,-1.048270111E0,3.802093506E-2,-2.991678772E0
1.451865567E1,-1.732946320E0,1.674567719E0,-4.966522064E0
1.452866167E1,-2.376158752E0,2.552342377E0,-6.074817352E0
1.453866767E1,-2.820584564E0,2.994672546E0,-6.063590698E0
1.454867367E1,-3.128643951E0,3.604055328E0,-5.461392975E0
1.455867967E1,-3.463048553E0,3.882027283E0,-4.636308746E0
1.456868467E1,-3.688779144E0,3.619323578E0,-2.465822296E0
1.457869067E1,-4.083657990E0,2.999761963E0,4.038601685E-1
1.458869667E1,-4.227059784E0,1.982178040E0,2.911595306E0
1.459870267E1,-3.491639099E0,7.391629028E-1,4.668042755E0
1.460870867E1,-2.338287506E0,1.555265808E-1,6.205046539E0
1.461871467E1,-1.383872223E0,3.478765869E-1,8.904981995E0
1.462872067E1,-4.111949158E-1,4.896318054E-1,1.002749771E1
1.463872567E1,4.631369019E-1,8.619076538E-1,7.688611450E0
1.464873167E1,5.180726624E-1,9.855505371E-1,4.462520142E0
1.465873767E1,1.555265808E-1,6.930587769E-1,7.206015015E-1
1.466874367E1,-5.912704468E-2,2.044747925E-1,-2.417323151E0
1.467874967E1,-1.737886047E-1,-2.823129272E-1,-4.482129364E0
1.468875567E1,-6.888674927E-1,-7.879614258E-1,-4.896767120E0
1.469876067E1,-1.070573730E0,-1.287472687E0,-4.221072235E0
1.470876667E1,-1.262025604E0,-1.620979156E0,-3.256478119E0
1.471877267E1,-1.109642487E0,-1.608854370E0,-1.714085541E0
1.472877867E1,-8.596623230E-1,-1.093775482E0,-5.046006775E-1
1.473878467E1,-5.051994324E-1,-2.031275940E-1,-9.160949707E-2
1.474879067E1,-7.484436035E-4,7.036866760E-1,-4.531077576E-1
1.475879667E1,9.590556335E-1,1.387614441E0,-3.444187775E0
1.476880167E1,2.059567108E0,1.931134186E0,-5.536836090E0
1.477880767E1,2.663860474E0,1.783241730E0,-5.261109467E0
1.478881367E1,3.177592163E0,1.221310272E0,-2.586172028E0
1.479881967E1,4.055516510E0,-3.189866638E-1,4.086502075E0
1.480882567E1,4.703968048E0,-3.380719757E0,1.098805023E1
1.481883167E1,3.782484283E0,-5.382507019E0,6.043981476E0
1.482883767E1,4.716990967E0,-1.032477951E1,2.991229706E0
1.483884267E1,5.710624695E0,-2.713152969E1,1.831965408E1
1.484884867E1,6.961273956E0,-5.472005905E1,3.586047775E1
1.485885467E1,9.179511108E0,-5.701164368E1,3.664155350E1
1.486886067E1,7.589966583E0,-4.872188232E1,2.583537506E1
1.487886667E1,9.400301971E0,-4.585669052E1,8.891659698E0
1.488887267E1,1.007704468E1,-4.401971054E1,4.727319489E0
1.489887767E1,7.727680206E0,-3.919224930E1,6.186036072E0
1.490888367E1,5.620362396E0,-3.038995377E1,2.612068176E0
1.491888967E1,5.434149628E0,-2.406560532E1,-3.520379333E0
1.492889567E1,5.292394409E0,-1.922137894E1,-4.271816711E0
1.493890167E1,4.645739136E0,-1.501452713E1,-2.361938324E0
1.494890767E1,4.185296631E0,-1.144355301E1,9.415420532E-2
1.495891367E1,3.718118134E0,-8.642577667E0,1.109792175E0
1.496891867E1,3.033890991E0,-6.333030396E0,1.351389771E0
1.497892467E1,2.150428162E0,-3.927083588E0,1.539997559E0
1.498893067E1,1.109193420E0,-1.470841370E0,1.789378967E0
1.499893667E1,-7.664062500E-2,1.210981750E-1,2.338137817E0
1.500894267E1,-1.159488831E0,1.234931946E0,2.615211639E0
1.501894867E1,-1.868115234E0,2.174378357E0,2.492167511E0
1.502895367E1,-2.401007080E0,2.882256317E0,2.059267731E0
1.503895967E1,-2.854264526E0,3.493884430E0,1.465302887E0
1.504896567E1,-2.937491455E0,4.128265228E0,8.098159790E-2
1.505897167E1,-2.725532227E0,4.720134430E0,-1.365759888E0
1.506897767E1,-2.522704010E0,5.286855927E0,-1.835183716E0
1.507898367E1,-2.196232910E0,5.280569000E0,-2.752625885E0
1.508898967E1,-1.691632233E0,4.500990143E0,-3.044668579E0
1.509899467E1,-1.500629425E0,3.472179565E0,-3.046315155E0
1.510900067E1,-1.673669586E0,2.667453003E0,-2.777773590E0
1.511900667E1,-1.948647766E0,2.259700928E0,-1.996997223E0
1.512901267E1,-2.389780426E0,2.309996338E0,-6.457571411E-1
1.513901867E1,-2.876568146E0,2.047741699E0,1.591789856E0
1.514902467E1,-2.501298523E0,1.358425140E0,3.515738983E0
1.515902967E1,-1.693428497E0,9.993218994E-1,2.766546936E0
1.516903567E1,-1.460363159E0,2.324665833E-1,9.906399536E-1
1.517904167E1,-1.574875031E0,-5.533992004E-1,-7.399113464E-1
1.518904767E1,-1.574725342E0,-1.169218597E0,-1.635498962E0
1.519905367E1,-1.450034637E0,-1.720372467E0,-1.319805450E0
1.520905967E1,-1.230291595E0,-2.165247345E0,1.627116394E-1
1.521906567E1,-8.291258240E-1,-2.334545288E0,2.249372406E0
1.522907067E1,-5.325924683E-1,-2.435435486E0,3.063828735E0
1.523907667E1,-4.942721558E-1,-2.309846649E0,2.505040741E0
1.524908267E1,-4.098477173E-1,-2.292482758E0,3.845952301E0
1.525908867E1,-5.060975647E-1,-3.290756836E0,8.535101166E0
1.526909467E1,-1.047371979E0,-5.489085388E0,1.424363022E1
1.527910067E1,-6.460565186E-1,-6.472689972E0,1.171089706E1
1.528910567E1,2.258503418E0,-4.639901276E0,-9.589059448E-1
1.529911167E1,6.189179535E0,-3.688779144E0,-8.218808899E0
1.530911767E1,9.976753235E0,-6.239175568E0,-2.868335266E0
1.531912367E1,2.075329330E1,-1.117426300E1,4.170327759E0
1.532912967E1,2.971530670E1,-2.387190811E1,8.511600037E0
1.533913567E1,2.604553802E1,-3.927382965E1,1.519654861E1
1.534914167E1,2.571891724E1,-5.144112762E1,2.152299271E1
1.535914667E1,2.346939514E1,-5.847559937E1,2.462095047E1
1.536915267E1,1.903097488E1,-5.302094238E1,2.467932907E1
1.537915867E1,1.596969086E1,-4.107817749E1,1.830019455E1
1.538916467E1,1.246008911E1,-3.093062943E1,1.139864639E1
1.539917067E1,1.027957352E1,-2.478396149E1,6.680457916E0
1.540917667E1,9.004974060E0,-2.071212891E1,3.419189758E0
1.541918167E1,8.052504730E0,-1.785951096E1,2.023192749E0
1.542918767E1,7.030130768E0,-1.592194016E1,1.828896790E0
1.543919367E1,5.612877960E0,-1.439676178E1,2.052531738E0
1.544919967E1,3.751798096E0,-1.276695099E1,1.462907867E0
1.545920567E1,1.921853485E0,-1.096739319E1,5.676196289E-1
1.546921167E1,4.546046448E-1,-9.090596008E0,-2.384541321E-1
1.547921767E1,-4.724176025E-1,-7.022796021E0,-1.066831512E0
1.548922217E1,-8.710386658E-1,-5.005141754E0,-1.947749634E0
1.549922817E1,-1.093027039E0,-3.071911926E0,-2.433040466E0
1.550923417E1,-1.487456818E0,-1.066981201E0,-2.518363037E0
1.551924017E1,-1.821711731E0,8.170010376E-1,-2.150577850E0
1.552924617E1,-2.024390259E0,2.482437744E0,-1.848056946E0
1.553925217E1,-2.090702362E0,3.114872589E0,-1.269060974E0
1.554925717E1,-2.541564789E0,3.435206451E0,-3.617976379E-1
1.555926317E1,-2.576442261E0,3.608995056E0,3.962260437E-1
1.556926917E1,-2.460134125E0,3.512296143E0,2.071093140E0
1.557927517E1,-1.734443207E0,5.311105499E0,4.337829437E0
1.558928117E1,-1.117276611E0,7.352560272E0,6.047723694E0
